147
84
2
1a:fe:34:dd:b4:7f,-91
54:8a:ba:dc:00:0f,-71
54:8a:ba:dc:00:0d,-70
00:f8:2c:19:8f:ee,-64
54:8a:ba:dc:00:0c,-70
54:8a:ba:dc:00:0b,-66
00:f8:2c:19:8f:ed,-66
54:8a:ba:dc:00:0a,-71
00:f8:2c:19:38:a0,-76
00:f8:2c:19:9d:02,-60
54:8a:ba:dc:14:ca,-82
00:f8:2c:19:9d:03,-60
00:f8:2c:19:9d:00,-60
00:f8:2c:19:9d:01,-60
54:8a:ba:de:1e:2e,-76
54:8a:ba:de:1e:2d,-76
00:22:6b:3e:bd:3e,-86
54:8a:ba:dc:14:cf,-82
54:8a:ba:dc:14:cd,-82
54:8a:ba:dc:14:cc,-84
54:8a:ba:dc:14:cb,-83
54:8a:ba:dc:00:09,-70
54:8a:ba:dc:00:06,-71
54:8a:ba:dc:00:05,-71
54:8a:ba:dc:00:04,-71
54:8a:ba:dc:00:02,-71
54:8a:ba:dc:00:01,-71
d4:6e:0e:4c:f3:70,-80
4c:a6:4d:7d:c0:a9,-87
00:f8:2c:19:8f:e0,-71
4c:a6:4d:7d:c0:af,-90
00:02:6f:fc:3b:bd,-91
4c:a6:4d:7d:c0:aa,-88
4c:a6:4d:7d:c0:ab,-89
4c:a6:4d:7d:c0:ac,-90
bc:ee:7b:31:2c:10,-79
4c:a6:4d:7d:c0:ad,-90
80:02:9c:1a:f2:cf,-87
00:f8:2c:19:2b:e6,-79
70:d3:79:e9:fc:63,-73
70:d3:79:e9:fc:61,-73
70:d3:79:e9:fc:62,-73
82:ea:07:a6:77:48,-89
68:ca:e4:3a:70:4f,-87
68:ca:e4:3a:70:4e,-86
00:f8:2c:19:9d:0c,-69
00:f8:2c:19:9d:0d,-69
00:f8:2c:19:9d:0e,-71
40:9b:cd:31:1f:86,-80
68:ca:e4:3a:70:41,-77
68:ca:e4:3a:70:40,-77
34:ce:00:49:4b:2d,-80
40:9b:cd:31:1f:84,-72
