121
49
2
00:f8:2c:19:9f:0e,-79
00:f8:2c:19:9f:0d,-79
00:f8:2c:19:9f:0c,-83
b0:6e:bf:3e:b2:18,-74
00:f8:2c:19:41:c0,-71
00:f8:2c:19:9f:00,-70
00:f8:2c:19:41:ce,-72
00:f8:2c:19:41:cd,-71
00:f8:2c:19:41:cc,-72
00:1d:0f:ea:66:e4,-79
04:d4:c4:46:f3:64,-79
00:f8:2c:19:36:ad,-67
00:f8:2c:19:36:ac,-73
00:f8:2c:19:36:ae,-74
04:d4:c4:46:f3:60,-53
00:f8:2c:19:9e:ae,-72
00:f8:2c:19:9e:ad,-72
00:f8:2c:19:9e:ac,-72
00:f8:2c:19:32:e3,-76
00:f8:2c:19:32:e2,-76
00:f8:2c:19:32:e1,-76
00:f8:2c:19:32:e0,-76
34:f8:e7:c0:b4:ae,-83
34:f8:e7:c0:b4:af,-86
00:f8:2c:1b:f1:4d,-85
00:f8:2c:1b:f1:4c,-85
00:f8:2c:1b:f1:4e,-85
