19
90
2
54:8a:ba:dc:03:8c,-58
54:8a:ba:dc:03:8d,-58
54:8a:ba:dc:03:8b,-58
54:8a:ba:dc:03:80,-70
54:8a:ba:dc:03:82,-71
54:8a:ba:dc:03:84,-71
54:8a:ba:dc:03:81,-71
54:8a:ba:dc:03:83,-71
84:f1:47:6d:0f:ed,-72
84:f1:47:6d:0f:eb,-72
54:8a:ba:dc:eb:6b,-73
54:8a:ba:dc:eb:6c,-74
54:8a:ba:dc:eb:6d,-74
54:8a:ba:dc:44:8b,-75
54:8a:ba:dc:eb:62,-76
54:8a:ba:dc:44:8c,-76
54:8a:ba:dc:eb:64,-78
54:8a:ba:dc:37:cc,-78
54:8a:ba:dc:44:8d,-78
d8:b0:4c:cd:de:f5,-79
2c:57:41:b2:57:2f,-79
84:f1:47:6e:8e:ad,-79
84:f1:47:6d:1b:0d,-79
84:f1:47:6d:1b:0c,-79
84:f1:47:6d:1b:0b,-79
2c:57:41:b2:57:2d,-80
2c:57:41:b2:57:2c,-80
2c:57:41:b2:57:2a,-80
84:f1:47:6e:8e:ac,-80
84:f1:47:6e:8e:ab,-80
84:f1:47:6e:8e:ae,-80
2c:57:41:b2:57:2b,-81
00:f8:2c:1b:fb:8e,-81
54:8a:ba:dc:44:82,-82
00:f8:2c:1b:fb:8c,-82
00:f8:2c:1b:fb:8d,-82
84:f1:47:6d:1b:04,-84
84:f1:47:6d:1b:00,-84
84:f1:47:6d:1b:01,-84
84:f1:47:6d:1b:02,-84
84:f1:47:6d:1b:03,-84
54:8a:ba:dc:44:80,-84
