44
120
2
00:29:c2:e1:dc:6e,-45
00:29:c2:e1:dc:6d,-46
00:29:c2:e1:dc:61,-48
00:29:c2:e1:dc:62,-50
00:29:c2:e1:dc:63,-51
00:29:c2:e1:dc:60,-52
00:29:c2:e1:eb:ae,-56
00:29:c2:e1:e0:a2,-57
00:29:c2:e1:eb:ad,-57
00:29:c2:e1:e0:a0,-58
00:29:c2:e1:e0:a1,-58
00:29:c2:e1:e0:a3,-58
00:29:c2:e1:eb:ac,-58
48:ee:0c:ef:ca:a6,-59
00:29:c2:e1:eb:a0,-59
00:29:c2:e1:e0:ad,-60
00:29:c2:e1:e0:ae,-60
80:02:9c:1a:f3:53,-61
00:29:c2:e1:eb:a1,-61
00:29:c2:e1:eb:a3,-61
00:29:c2:e1:eb:a2,-62
54:78:1a:70:93:1f,-63
54:78:1a:70:93:10,-66
54:78:1a:70:93:11,-67
00:29:c2:e1:ee:ef,-68
50:fa:84:25:03:1c,-70
58:bc:27:92:80:71,-71
3a:22:e2:8f:1f:37,-74
00:29:c2:e1:eb:ed,-75
00:29:c2:e1:eb:ee,-76
48:f8:b3:b8:21:cb,-77
00:2f:5c:69:1f:00,-79
00:2f:5c:68:92:ee,-79
7c:0e:ce:0e:86:f1,-80
70:56:81:ca:4d:55,-80
00:29:c2:e1:eb:e1,-80
58:bc:27:92:80:7f,-80
c4:b3:01:de:10:c5,-80
00:f8:2c:19:7a:6e,-80
00:f8:2c:19:7a:6d,-80
00:29:c2:e1:eb:e0,-81
00:29:c2:e1:eb:e2,-81
00:f8:2c:19:7a:6c,-81
54:78:1a:70:99:31,-82
00:2f:5c:68:92:ed,-82
24:4b:fe:13:d2:40,-86
48:f8:b3:4a:3e:b3,-90
