151
53
2
00:f8:2c:19:9d:6d,-85
00:f8:2c:19:9d:6e,-86
00:f8:2c:1c:90:c0,-73
60:38:e0:dc:bb:7e,-67
00:f8:2c:1c:90:ce,-78
60:38:e0:dc:bb:7d,-55
00:f8:2c:19:99:a0,-75
00:f8:2c:19:16:2c,-80
00:f8:2c:1c:90:cd,-78
00:f8:2c:1c:93:0e,-87
00:f8:2c:19:16:2e,-79
00:f8:2c:19:16:2d,-80
00:f8:2c:19:8d:e2,-68
00:f8:2c:19:8d:e3,-68
00:f8:2c:1c:93:0d,-89
00:f8:2c:19:8d:e0,-68
00:f8:2c:1c:8d:40,-44
00:f8:2c:19:8d:e1,-68
00:f8:2c:19:94:cd,-68
00:f8:2c:19:94:ce,-69
00:f8:2c:19:16:8c,-73
00:f8:2c:19:16:8e,-75
00:f8:2c:19:16:8d,-73
00:f8:2c:1c:8d:4e,-49
00:f8:2c:1c:8d:4c,-48
04:92:26:86:ef:18,-84
00:f8:2c:1c:8d:4d,-49
00:f8:2c:19:16:21,-71
00:f8:2c:19:16:20,-72
00:f8:2c:19:16:23,-72
00:f8:2c:19:16:22,-71
00:f8:2c:19:94:c0,-62
00:f8:2c:19:94:c1,-62
00:f8:2c:19:8f:ae,-57
00:f8:2c:19:8f:ad,-52
00:f8:2c:19:8f:ac,-56
00:f8:2c:19:13:c1,-76
00:f8:2c:19:13:c0,-75
00:f8:2c:19:13:c3,-75
00:f8:2c:19:13:c2,-75
00:f8:2c:19:16:81,-63
00:f8:2c:19:9e:02,-77
00:f8:2c:19:16:80,-63
00:f8:2c:19:9e:01,-77
00:f8:2c:19:16:83,-63
00:f8:2c:19:9e:00,-77
00:f8:2c:19:16:82,-63
00:f8:2c:19:8d:ed,-73
00:f8:2c:19:8d:ee,-71
00:f8:2c:19:0e:6d,-82
00:f8:2c:19:0e:6e,-81
00:f8:2c:19:0e:6c,-81
00:f8:2c:19:0e:60,-79
00:f8:2c:19:0e:62,-76
00:f8:2c:19:0e:63,-79
00:f8:2c:19:8f:a1,-50
00:f8:2c:19:8f:a0,-50
00:f8:2c:19:8f:a3,-50
00:f8:2c:19:8f:a2,-50
