87
84
2
84:f1:47:6d:5b:23,-77
84:f1:47:6d:5b:24,-77
00:f8:2c:1b:fb:83,-73
84:f1:47:6d:5b:21,-79
00:f8:2c:1b:fb:82,-73
84:f1:47:6d:5b:22,-78
00:f8:2c:1b:fb:81,-73
00:f8:2c:1b:fb:80,-73
84:f1:47:6d:5b:20,-78
2c:0b:e9:c6:8a:ab,-87
54:8a:ba:dc:14:ca,-86
84:f1:47:6c:00:e1,-77
84:f1:47:6c:00:e0,-78
00:f8:2c:1b:fe:a1,-76
00:f8:2c:1b:fe:a3,-76
00:f8:2c:1b:fe:a4,-76
00:f8:2c:1b:fe:a5,-76
54:8a:ba:dc:14:cc,-84
54:8a:ba:dc:14:cb,-85
00:f8:2c:1b:fb:8c,-73
2c:0b:e9:c6:8a:a6,-69
00:f8:2c:1b:fb:8e,-72
00:f8:2c:1b:fb:8d,-74
84:5d:d7:de:00:70,-75
84:f1:47:6a:15:44,-82
84:f1:47:6a:15:41,-81
84:f1:47:6a:15:42,-82
84:f1:47:6a:15:40,-81
84:f1:47:6d:bc:2b,-69
84:f1:47:6d:bc:2d,-69
84:f1:47:6d:bc:2c,-69
84:f1:47:6d:bc:2e,-69
84:f1:47:6c:00:ee,-71
84:5d:d7:de:00:5f,-63
84:f1:47:6c:00:ed,-75
84:f1:47:6c:00:ec,-74
84:f1:47:6c:00:eb,-71
84:f1:47:6c:00:e4,-77
84:f1:47:6c:00:e3,-77
84:f1:47:6c:00:e2,-78
84:5d:d7:de:00:65,-82
84:5d:d7:de:00:58,-90
00:f8:2c:19:2b:e1,-66
80:02:9c:1a:f2:cf,-79
00:f8:2c:19:2b:e5,-66
00:2a:10:52:de:0e,-66
00:2a:10:52:de:0d,-66
00:2a:10:52:de:0c,-68
00:f8:2c:19:32:cf,-83
00:f8:2c:19:32:cd,-83
00:f8:2c:19:32:cc,-83
00:f8:2c:19:32:cb,-84
00:f8:2c:19:32:ca,-83
00:2a:10:52:de:03,-57
00:2a:10:52:de:02,-57
00:f8:2c:19:2b:ea,-69
18:8b:45:08:92:41,-69
00:f8:2c:1b:fe:aa,-83
00:f8:2c:1b:fe:ab,-83
00:f8:2c:1b:fe:ac,-84
00:2a:10:52:de:01,-57
00:2a:10:52:de:00,-57
18:8b:45:08:92:45,-69
84:5d:d7:de:00:33,-84
00:f8:2c:19:2b:ef,-68
00:f8:2c:1b:fe:ad,-82
84:5d:d7:de:00:28,-87
00:f8:2c:19:2b:ed,-68
00:f8:2c:1b:fe:ae,-84
00:f8:2c:19:2b:ec,-68
00:f8:2c:1b:fe:af,-83
00:f8:2c:19:2b:eb,-68
84:5d:d7:de:00:1a,-83
00:f8:2c:19:32:c5,-79
00:f8:2c:19:32:c4,-79
00:f8:2c:19:32:c2,-80
00:f8:2c:19:32:c1,-79
84:f1:47:6d:5b:2e,-75
84:f1:47:6d:5b:2c,-76
84:f1:47:6d:5b:2d,-78
18:8b:45:08:92:4b,-64
84:f1:47:6c:a8:eb,-85
18:8b:45:08:92:4a,-71
84:f1:47:6d:5b:2b,-76
18:8b:45:08:92:4d,-70
84:f1:47:6c:a8:ed,-85
18:8b:45:08:92:4c,-71
84:f1:47:6c:a8:ec,-85
18:8b:45:08:92:4f,-71
84:f1:47:6c:a8:ee,-85
