51
84
2
00:f8:2c:1b:fb:82,-71
00:f8:2c:1b:fb:81,-71
00:f8:2c:1b:fb:80,-74
84:5d:d7:de:00:10,-91
54:8a:ba:db:a6:2b,-78
54:8a:ba:db:a6:2c,-78
54:8a:ba:db:a6:2a,-78
00:f8:2c:1b:fe:a5,-47
54:8a:ba:db:a6:2f,-79
00:2a:10:4c:ca:e1,-80
00:2a:10:4c:ca:e0,-81
54:8a:ba:db:a6:2d,-78
00:f8:2c:1b:fb:8c,-73
ca:3f:bc:4c:d8:42,-91
00:f8:2c:1b:fb:8e,-72
00:f8:2c:1b:fb:8d,-73
84:f1:47:6e:83:4c,-82
84:f1:47:6e:83:4b,-82
84:f1:47:6e:83:4d,-82
00:2a:10:4c:ca:ee,-78
00:2a:10:4c:ca:ed,-79
00:2a:10:4c:ca:ec,-79
84:5d:d7:de:00:5f,-91
54:8a:ba:db:a6:29,-80
84:5d:d7:de:00:58,-92
00:f8:2c:1b:f2:20,-72
00:f8:2c:19:2b:e1,-72
80:02:9c:1a:f2:cf,-70
00:f8:2c:19:2b:e9,-74
00:f8:2c:19:2b:e6,-72
00:f8:2c:19:2b:e5,-71
00:f8:2c:19:2b:e4,-72
00:f8:2c:19:2b:e2,-71
58:ef:68:58:76:95,-68
00:f8:2c:19:2b:ea,-74
00:f8:2c:1b:fe:aa,-52
18:8b:45:08:92:41,-72
00:f8:2c:1b:fe:ab,-46
00:f8:2c:1b:fe:ac,-52
18:8b:45:08:92:45,-71
84:5d:d7:de:00:33,-91
00:f8:2c:19:2b:ef,-73
00:f8:2c:1b:fe:ad,-52
00:f8:2c:1b:fe:ae,-52
00:f8:2c:19:2b:ed,-75
00:f8:2c:1b:fe:af,-52
00:f8:2c:19:2b:ec,-72
00:f8:2c:19:2b:eb,-72
84:5d:d7:de:00:16,-87
18:8b:45:08:92:4b,-70
18:8b:45:08:92:4a,-69
18:8b:45:08:92:4d,-69
18:8b:45:08:92:4c,-70
18:8b:45:08:92:4f,-70
84:f1:47:6d:f2:6e,-82
84:f1:47:6d:f2:6d,-81
84:f1:47:6d:f2:6c,-81
84:f1:47:6d:f2:6b,-81
