119
84
2
1a:fe:34:dd:b4:7f,-86
84:f1:47:6e:8a:6f,-89
00:f8:2c:19:3a:61,-78
84:f1:47:6e:8a:6d,-89
54:8a:ba:dc:00:0f,-87
00:f8:2c:19:3a:63,-74
84:f1:47:6d:94:42,-79
84:f1:47:6e:8a:6b,-89
84:f1:47:6d:94:41,-79
54:8a:ba:dc:00:0d,-85
84:f1:47:6e:8a:6c,-90
84:f1:47:6d:94:44,-79
54:8a:ba:dc:00:0c,-86
54:8a:ba:dc:00:0b,-86
84:f1:47:6e:8a:6a,-89
84:f1:47:6d:94:46,-79
84:f1:47:6d:94:45,-79
54:8a:ba:dc:14:ca,-52
54:8a:ba:de:1e:2e,-84
84:f1:47:6e:e9:eb,-90
84:f1:47:6e:e9:ec,-91
00:f8:2c:19:3a:60,-77
84:f1:47:6e:e9:ea,-89
00:f8:2c:19:2d:20,-75
98:de:d0:64:07:e0,-84
54:8a:ba:dc:14:cf,-52
54:8a:ba:dc:14:cd,-53
54:8a:ba:dc:14:cc,-53
54:8a:ba:dc:14:cb,-53
84:f1:47:6c:70:cf,-82
84:f1:47:6e:8a:69,-89
84:f1:47:6e:e9:e9,-89
84:f1:47:6c:70:cb,-83
84:f1:47:6c:70:cd,-82
84:f1:47:6c:70:cc,-83
54:8a:ba:dc:04:81,-76
00:f8:2c:1b:fb:8c,-77
54:8a:ba:dc:04:82,-76
54:8a:ba:dc:04:85,-76
54:8a:ba:dc:04:84,-75
00:f8:2c:1b:fb:8e,-78
54:8a:ba:dc:04:86,-75
00:f8:2c:1b:fb:8d,-77
54:8a:ba:dc:04:89,-88
00:f8:2c:19:3a:6e,-84
84:f1:47:6d:96:6b,-86
00:f8:2c:18:f8:8d,-65
84:f1:47:6d:94:4b,-78
00:f8:2c:19:3a:6c,-84
00:f8:2c:18:f8:8e,-67
84:f1:47:6d:94:4a,-77
48:f8:b3:e4:13:dc,-90
84:f1:47:6d:94:4d,-78
84:f1:47:6d:94:4c,-79
84:f1:47:6d:94:4f,-78
d4:6e:0e:4c:f3:70,-64
00:f8:2c:19:44:29,-84
54:8a:ba:dc:04:8a,-89
00:f8:2c:19:44:26,-79
54:8a:ba:dc:04:8c,-88
54:8a:ba:dc:04:8b,-89
54:8a:ba:dc:04:8d,-87
54:8a:ba:dc:04:8f,-88
54:8a:ba:db:f6:e6,-72
54:8a:ba:db:f6:e5,-73
34:12:98:09:87:08,-92
00:f8:2c:19:44:2f,-83
00:f8:2c:19:44:2c,-84
00:f8:2c:19:44:2d,-83
00:f8:2c:19:44:2a,-84
00:f8:2c:19:44:2b,-83
00:f8:2c:19:2b:e5,-70
00:f8:2c:19:32:cf,-72
00:f8:2c:19:32:cd,-72
00:f8:2c:19:32:cc,-72
00:f8:2c:19:32:cb,-72
00:f8:2c:19:32:ca,-72
68:ca:e4:3a:70:4f,-75
68:ca:e4:3a:70:4e,-75
00:2a:10:52:de:02,-80
00:f8:2c:19:2b:ea,-76
00:2a:10:52:de:01,-80
84:f1:47:6e:9d:0c,-85
84:f1:47:6e:9d:0b,-87
00:f8:2c:19:2b:ef,-75
84:f1:47:6e:9d:0d,-85
54:8a:ba:da:ed:ec,-85
00:f8:2c:19:2b:ed,-76
54:8a:ba:da:ed:eb,-84
00:f8:2c:19:2b:ec,-74
84:f1:47:6e:9d:0a,-86
00:f8:2c:19:2b:eb,-76
54:8a:ba:dc:14:c1,-63
84:f1:47:6e:e9:ef,-90
00:f8:2c:19:32:c9,-72
84:f1:47:6e:e9:ed,-89
00:f8:2c:19:32:c6,-63
00:f8:2c:19:32:c5,-62
00:f8:2c:19:32:c4,-62
54:8a:ba:da:ed:ea,-85
00:f8:2c:19:32:c2,-62
00:f8:2c:19:32:c1,-62
84:f1:47:6e:9d:0f,-85
40:9b:cd:31:1f:84,-81
84:f1:47:6d:8a:ab,-85
84:f1:47:6d:8a:ac,-84
54:8a:ba:dc:14:c5,-62
