151
53
2
00:f8:2c:1c:8d:43,-42
00:f8:2c:19:9d:6d,-85
00:f8:2c:19:9d:6e,-85
00:f8:2c:19:9d:6c,-85
00:f8:2c:1c:90:c0,-71
60:38:e0:dc:bb:7e,-68
00:f8:2c:1c:90:ce,-88
60:38:e0:dc:bb:7d,-56
00:f8:2c:19:99:a0,-78
00:f8:2c:19:16:2c,-82
00:f8:2c:1c:90:cc,-87
00:f8:2c:1c:90:cd,-86
00:f8:2c:1c:93:0e,-89
00:f8:2c:19:16:2e,-80
00:f8:2c:19:16:2d,-81
00:f8:2c:19:8d:e2,-73
00:f8:2c:19:8d:e3,-73
00:f8:2c:1c:8d:41,-42
00:f8:2c:1c:93:0c,-87
00:f8:2c:1c:8d:42,-42
00:f8:2c:1c:93:0d,-87
00:f8:2c:19:8d:e0,-73
00:f8:2c:1c:8d:40,-43
00:f8:2c:19:8d:e1,-73
00:f8:2c:19:13:ce,-88
00:f8:2c:19:13:cd,-89
00:f8:2c:19:94:cd,-73
00:f8:2c:19:94:ce,-73
00:f8:2c:19:16:8e,-71
00:f8:2c:19:16:8d,-71
00:f8:2c:1c:8d:4e,-46
04:92:26:86:ef:18,-87
00:f8:2c:1c:8d:4d,-46
00:f8:2c:19:16:20,-73
00:f8:2c:19:94:c0,-60
00:f8:2c:19:94:c1,-59
00:f8:2c:19:94:c2,-59
00:f8:2c:19:8f:ae,-59
00:f8:2c:19:8f:ad,-51
00:f8:2c:19:8f:ac,-58
00:f8:2c:19:94:c3,-59
00:f8:2c:19:13:c1,-77
00:f8:2c:19:13:c0,-77
00:f8:2c:19:13:c3,-77
00:f8:2c:19:13:c2,-78
00:f8:2c:19:9e:03,-78
00:f8:2c:19:9e:02,-78
00:f8:2c:19:16:80,-62
00:f8:2c:19:9e:01,-78
00:f8:2c:19:9e:00,-78
00:f8:2c:19:8d:ed,-75
00:f8:2c:19:8d:ee,-76
00:f8:2c:19:0e:6d,-78
00:f8:2c:19:0e:6e,-79
00:f8:2c:19:0e:6c,-78
00:f8:2c:19:0e:60,-78
00:f8:2c:19:0e:61,-79
00:f8:2c:19:0e:62,-78
00:f8:2c:19:0e:63,-78
00:f8:2c:19:8f:a1,-56
00:f8:2c:19:8f:a0,-56
00:f8:2c:19:8f:a3,-56
00:f8:2c:19:8f:a2,-56
