155
45
2
00:f8:2c:19:9d:6d,-85
00:f8:2c:19:9d:6e,-86
60:38:e0:dc:bb:7d,-69
00:f8:2c:19:99:a0,-81
00:f8:2c:1c:8d:40,-70
00:f8:2c:19:13:ce,-75
00:f8:2c:19:13:cd,-68
00:f8:2c:19:9d:60,-79
00:f8:2c:19:9d:61,-79
00:f8:2c:19:9d:62,-80
00:f8:2c:19:9d:63,-80
00:f8:2c:1c:8d:4e,-84
00:f8:2c:1c:8d:4d,-84
00:f8:2c:19:94:c0,-78
00:f8:2c:19:94:c1,-78
00:f8:2c:19:94:c2,-78
00:f8:2c:19:13:c1,-68
00:f8:2c:19:94:c3,-78
00:f8:2c:19:13:c0,-69
00:f8:2c:19:13:c3,-69
00:f8:2c:19:13:c2,-69
00:f8:2c:19:8f:a1,-79
00:f8:2c:19:8f:a0,-79
00:f8:2c:19:8f:a3,-79
00:f8:2c:19:8f:a2,-79
