60
77
3
00:f8:2c:19:42:ee,-87
00:f8:2c:19:42:ed,-85
00:b0:e1:a6:b6:02,-78
00:b0:e1:a6:b6:01,-79
00:f8:2c:19:02:0d,-77
00:f8:2c:19:02:0c,-79
00:f8:2c:19:9d:4d,-52
00:f8:2c:19:9d:4e,-52
00:f8:2c:19:02:0e,-77
70:db:98:6d:bf:e1,-63
70:db:98:6d:bf:e2,-62
70:db:98:6d:bf:e0,-62
70:db:98:6d:bf:e3,-63
00:f8:2c:19:02:00,-67
f4:8c:eb:05:dc:08,-76
9e:7b:ef:05:ce:8d,-64
70:db:98:6d:bf:ee,-75
70:db:98:6d:bf:ed,-76
84:5d:d7:de:00:16,-91
62:38:e0:ab:39:6c,-58
54:b8:0a:21:72:d0,-56
54:b8:0a:21:72:d2,-76
00:f8:2c:19:98:c3,-62
00:f8:2c:19:98:c1,-62
00:f8:2c:19:90:8c,-85
00:f8:2c:19:98:c2,-62
00:f8:2c:19:98:c0,-63
62:38:e0:ab:39:6b,-76
00:f8:2c:19:90:8e,-84
00:f8:2c:19:90:8d,-84
84:5d:d7:de:00:10,-82
00:f8:2c:19:3f:00,-72
00:a3:8e:65:2d:20,-78
00:a3:8e:65:2d:21,-79
00:a3:8e:65:2d:23,-78
00:f8:2c:19:3f:0e,-71
00:f8:2c:19:3f:0d,-73
00:f8:2c:19:3f:0c,-71
80:02:9c:1a:f3:b3,-57
00:f8:2c:19:9d:42,-59
00:f8:2c:19:9d:43,-59
00:f8:2c:19:9d:40,-59
00:f8:2c:19:9d:41,-59
58:ef:68:58:76:95,-64
60:38:e0:ab:39:68,-76
00:b0:e1:a6:b6:09,-88
00:b0:e1:a6:b6:04,-79
00:b0:e1:a6:b6:06,-79
00:b0:e1:a6:b6:05,-79
60:38:e0:ab:39:69,-57
00:f8:2c:19:98:ce,-65
00:f8:2c:19:98:cd,-61
00:f8:2c:19:2f:0d,-77
00:b0:e1:a6:b6:0b,-88
00:f8:2c:19:2f:0c,-77
00:b0:e1:a6:b6:0a,-89
00:f8:2c:19:2f:0e,-77
b4:75:0e:4f:4e:61,-76
00:b0:e1:a6:b6:0d,-88
00:b0:e1:a6:b6:0c,-88
00:b0:e1:a6:b6:0f,-89
