71
84
2
18:8b:45:08:92:4c,-43
18:8b:45:08:92:4d,-44
18:8b:45:08:92:4a,-44
18:8b:45:08:92:4f,-44
18:8b:45:08:92:4b,-46
18:8b:45:08:92:41,-52
18:8b:45:08:92:42,-52
18:8b:45:08:92:44,-52
18:8b:45:08:92:46,-52
18:8b:45:08:92:45,-53
80:02:9c:1a:f2:cf,-56
00:2a:10:4c:ca:e0,-68
00:2a:10:4c:ca:e1,-68
00:2a:10:4c:ca:e2,-68
00:2a:10:4c:ca:e3,-68
84:f1:47:6e:c7:6c,-68
84:f1:47:6e:c7:6b,-69
84:f1:47:6e:c7:6d,-70
00:f8:2c:19:2b:ed,-70
00:f8:2c:19:2b:ec,-70
00:f8:2c:19:2b:ef,-71
00:2a:10:4c:ca:ee,-73
00:2a:10:4c:ca:ed,-73
00:f8:2c:1b:fe:ad,-73
84:5d:d7:de:00:58,-73
00:f8:2c:1b:fe:ac,-74
00:f8:2c:19:2b:ea,-74
00:f8:2c:19:2b:eb,-74
00:f8:2c:1b:fe:aa,-74
00:f8:2c:1b:fe:ab,-74
00:f8:2c:19:2b:e9,-74
00:f8:2c:1b:fe:af,-74
00:f8:2c:1b:fe:ae,-74
00:f8:2c:1b:fb:8c,-74
00:f8:2c:1b:fb:8e,-74
00:f8:2c:1b:fb:8d,-75
00:f8:2c:1b:fe:a5,-77
00:f8:2c:1b:fe:a1,-77
00:f8:2c:1b:fe:a3,-77
00:f8:2c:1b:fe:a4,-77
00:f8:2c:19:2b:e5,-77
58:ef:68:58:76:95,-78
84:f1:47:6e:c7:61,-79
84:f1:47:6e:c7:62,-79
84:f1:47:6e:c7:60,-79
84:f1:47:6e:c7:63,-79
84:f1:47:6e:c7:64,-79
00:f8:2c:19:32:c4,-80
84:5d:d7:de:00:33,-81
00:f8:2c:19:32:c5,-81
84:f1:47:6d:28:8b,-82
84:5d:d7:de:00:28,-83
2c:0b:e9:c6:d0:02,-84
2c:0b:e9:c6:d0:04,-84
84:f1:47:6d:28:8c,-85
84:f1:47:6d:f2:6b,-87
54:8a:ba:dc:14:cb,-87
54:8a:ba:db:60:49,-87
54:8a:ba:dc:14:cc,-88
54:8a:ba:dc:14:ca,-88
54:8a:ba:db:60:4a,-88
54:8a:ba:db:60:4b,-88
54:8a:ba:db:60:4d,-88
54:8a:ba:db:60:4f,-88
84:5d:d7:de:00:01,-89
54:8a:ba:dc:14:cd,-90
