139
53
2
00:f8:2c:19:9f:c0,-78
00:f8:2c:19:9d:6d,-82
00:f8:2c:19:9d:6e,-80
00:f8:2c:19:9f:c2,-78
00:f8:2c:19:9f:c1,-78
60:38:e0:dc:bb:7e,-67
60:38:e0:dc:bb:7d,-51
00:f8:2c:19:16:2c,-53
00:f8:2c:19:16:2e,-54
00:f8:2c:19:16:2d,-50
00:f8:2c:19:8d:e0,-65
00:f8:2c:19:9d:60,-78
00:f8:2c:19:9d:61,-77
00:f8:2c:19:94:cd,-78
00:f8:2c:19:9d:62,-77
00:f8:2c:19:94:ce,-78
00:f8:2c:19:9d:63,-77
00:f8:2c:19:16:8e,-77
00:f8:2c:19:16:8d,-77
00:f8:2c:1c:8d:4e,-82
04:92:26:86:ef:18,-67
00:f8:2c:1c:8d:4d,-81
00:f8:2c:19:16:21,-55
00:f8:2c:19:16:20,-55
c0:06:c3:a3:87:07,-76
00:f8:2c:19:16:23,-55
00:f8:2c:19:16:22,-55
00:f8:2c:19:94:c0,-70
00:f8:2c:19:94:c1,-70
00:f8:2c:19:94:c2,-70
00:f8:2c:19:8f:ae,-82
00:f8:2c:19:8f:ad,-83
04:92:26:86:ef:1c,-83
00:f8:2c:19:8f:ac,-82
00:f8:2c:19:94:c3,-70
00:f8:2c:19:9a:2d,-86
00:f8:2c:19:9a:2c,-88
00:f8:2c:19:9a:2e,-83
00:f8:2c:19:16:80,-74
00:f8:2c:19:8d:ec,-72
00:f8:2c:19:8d:ed,-70
00:f8:2c:19:8d:ee,-72
00:f8:2c:19:0e:6d,-55
00:f8:2c:19:0e:6e,-55
00:f8:2c:19:0e:6c,-55
00:f8:2c:19:0e:60,-45
00:f8:2c:19:9a:20,-71
00:f8:2c:19:9a:22,-71
00:f8:2c:19:9a:21,-71
00:f8:2c:19:9f:ce,-84
00:f8:2c:19:8f:a1,-78
00:f8:2c:19:8f:a0,-78
00:f8:2c:19:39:42,-83
00:f8:2c:19:8f:a3,-78
00:f8:2c:19:8f:a2,-77
00:f8:2c:19:39:40,-84
00:f8:2c:19:9f:cd,-84
00:f8:2c:19:9f:cc,-83
