155
84
2
0c:75:bd:d1:fb:4f,-90
0c:75:bd:d1:fb:4c,-90
54:8a:ba:dc:00:0f,-72
0c:75:bd:d1:fb:4a,-89
54:8a:ba:dc:00:0d,-72
54:8a:ba:dc:00:0c,-73
54:8a:ba:dc:00:0b,-73
54:8a:ba:dc:00:0a,-73
00:f8:2c:19:9d:02,-61
00:f8:2c:19:9d:03,-61
00:f8:2c:19:9d:00,-61
54:8a:ba:de:1e:2c,-85
00:f8:2c:19:9d:01,-61
54:8a:ba:de:1e:2e,-86
54:8a:ba:de:1e:2d,-87
54:8a:ba:dc:00:09,-73
54:8a:ba:dc:00:05,-72
54:8a:ba:dc:00:02,-70
10:c3:7b:d0:a2:20,-75
f8:1a:67:5a:9b:10,-87
c4:b3:01:df:59:60,-89
d4:6e:0e:4c:f3:70,-82
04:d4:c4:44:37:08,-81
4c:a6:4d:7d:c0:a9,-76
00:f8:2c:19:9d:2d,-65
00:f8:2c:19:9d:2e,-64
4c:a6:4d:7d:c0:af,-76
4c:a6:4d:7d:c0:aa,-74
4c:a6:4d:7d:c0:ab,-76
4c:a6:4d:7d:c0:ac,-76
4c:a6:4d:7d:c0:ad,-77
80:02:9c:1a:f2:cf,-88
ec:41:18:dd:7b:16,-68
ec:41:18:dd:7b:17,-88
70:d3:79:e9:fc:63,-72
54:8a:ba:dc:01:0f,-82
54:8a:ba:dc:01:0d,-82
54:8a:ba:dc:01:0c,-80
54:8a:ba:dc:01:0a,-81
40:b0:76:c6:cb:48,-79
00:f8:2c:19:9d:0d,-70
00:f8:2c:19:9d:0e,-74
1c:e6:c7:4b:b8:f0,-79
00:f8:2c:19:9d:22,-59
00:f8:2c:19:9d:23,-59
54:8a:ba:dc:01:09,-82
00:f8:2c:19:9d:20,-60
00:f8:2c:19:9d:21,-59
1c:e6:c7:4b:b8:f3,-79
1c:e6:c7:4b:b8:f2,-79
1c:e6:c7:4b:b8:f1,-78
34:ce:00:49:4b:2d,-77
40:9b:cd:31:1f:84,-84
