68
52
3
00:f8:2c:19:7a:83,-61
00:f8:2c:19:7a:80,-61
00:f8:2c:19:7a:82,-61
00:f8:2c:19:7a:81,-61
00:2f:5c:69:1b:40,-80
00:f8:2c:19:2f:4d,-87
00:f8:2c:19:2f:4e,-86
66:bc:58:83:6d:0a,-80
00:f8:2c:19:9f:4e,-75
00:f8:2c:19:9f:4d,-76
00:f8:2c:19:7a:8d,-70
00:f8:2c:19:7a:8e,-69
00:f8:2c:19:9f:41,-73
00:f8:2c:19:9f:40,-73
00:f8:2c:19:9f:43,-73
00:f8:2c:19:9f:42,-73
d6:6a:6a:9d:a0:9a,-52
00:a3:8e:60:cf:2c,-71
00:a3:8e:60:cf:2d,-71
00:a3:8e:60:cf:2e,-71
c0:25:e9:66:31:36,-80
f8:1a:67:94:9c:e6,-85
8c:be:be:2b:7c:34,-83
a0:93:51:02:77:42,-72
a0:93:51:02:77:41,-71
a0:93:51:02:77:40,-71
a0:93:51:02:77:4d,-65
a0:93:51:02:77:4c,-67
a0:93:51:02:77:4e,-68
