127
116
2
00:2f:5c:69:28:6d,-55
00:2f:5c:69:28:6e,-56
c4:e9:84:e5:b3:aa,-62
00:29:c2:e1:a6:60,-62
00:2f:5c:69:28:60,-63
00:29:c2:e1:f1:40,-63
00:29:c2:e1:f1:41,-63
00:29:c2:e1:f1:42,-63
00:29:c2:e1:f1:43,-63
00:29:c2:e1:a6:6e,-63
00:29:c2:e1:a6:6d,-63
00:29:c2:e1:f1:4d,-69
00:29:c2:e1:f1:4c,-69
00:29:c2:e1:f1:4e,-70
5e:3a:45:8c:59:6f,-70
00:29:c2:e1:f1:61,-70
00:29:c2:e1:f1:62,-70
00:1d:aa:61:8e:d8,-71
00:29:c2:e1:f1:60,-71
00:72:78:20:c8:e0,-72
ac:f1:df:30:40:2a,-72
00:29:c2:e1:f1:6c,-73
02:1d:aa:61:8e:d8,-74
00:29:c2:e1:f1:6d,-74
00:29:c2:e1:f1:6e,-75
c4:e9:84:e5:b3:a9,-76
00:72:78:20:c8:ec,-77
00:72:78:20:c8:ed,-79
1c:e6:c7:4b:71:01,-79
00:72:78:20:c8:ee,-79
a0:93:51:02:65:2f,-80
a0:93:51:02:65:2d,-80
a0:93:51:02:65:2c,-80
d4:ad:71:64:c5:ef,-80
44:ad:d9:56:72:a0,-81
d4:ad:71:64:c5:ee,-82
78:0c:f0:fd:dd:cf,-83
cc:40:d0:4b:c4:fb,-84
78:0c:f0:fd:dd:cd,-84
00:29:c2:e1:e9:6f,-84
48:f8:b3:b8:21:cb,-85
00:29:c2:e1:e9:6e,-85
00:2f:5c:69:0d:0e,-85
00:2f:5c:69:0d:0f,-85
cc:40:d0:4b:c4:f9,-86
00:22:6b:3e:bd:3e,-86
