175
65
2
00:f8:2c:19:39:69,-87
00:f8:2c:19:36:89,-86
80:02:9c:1a:f3:23,-76
00:f8:2c:19:44:29,-85
00:f8:2c:19:44:25,-82
00:f8:2c:19:39:6c,-88
00:f8:2c:19:39:6d,-88
00:f8:2c:19:39:6a,-89
00:f8:2c:19:39:6b,-87
00:f8:2c:19:39:6f,-89
1c:49:7b:f3:ce:cd,-74
00:f8:2c:19:36:8a,-88
00:f8:2c:19:36:8c,-86
00:f8:2c:19:36:8b,-85
00:f8:2c:19:36:8d,-88
00:f8:2c:19:36:8f,-86
00:f8:2c:19:44:40,-60
00:f8:2c:19:44:2f,-82
00:f8:2c:19:44:2c,-82
00:f8:2c:19:9f:60,-80
00:f8:2c:19:44:2d,-81
00:f8:2c:19:44:2a,-82
00:f8:2c:19:44:2b,-81
00:f8:2c:19:44:41,-61
00:f8:2c:19:8f:20,-77
00:f8:2c:19:44:42,-61
9c:a5:25:23:d0:e9,-73
00:f8:2c:19:44:4e,-63
00:f8:2c:19:44:4d,-58
00:f8:2c:19:3b:0c,-84
9c:a5:25:23:d0:ce,-73
00:f8:2c:19:3b:0e,-85
00:f8:2c:19:3b:0d,-84
