111
84
2
00:f8:2c:19:3a:61,-69
84:f1:47:6c:70:c2,-83
00:f8:2c:19:3a:62,-73
84:f1:47:6c:70:c1,-83
00:f8:2c:19:3a:63,-73
84:f1:47:6d:94:42,-82
84:f1:47:6c:70:c4,-84
00:f8:2c:1b:fb:83,-81
84:f1:47:6d:94:44,-81
00:f8:2c:1b:fb:82,-81
00:f8:2c:1b:fb:81,-81
00:f8:2c:1b:fb:80,-81
84:f1:47:6d:94:45,-81
54:8a:ba:dc:14:ca,-72
84:f1:47:6e:e9:eb,-85
84:f1:47:6e:e9:ec,-85
00:f8:2c:19:3a:60,-70
84:f1:47:6e:e9:ea,-86
54:8a:ba:dc:14:cf,-73
54:8a:ba:dc:14:cd,-74
54:8a:ba:dc:14:cc,-73
54:8a:ba:dc:14:cb,-73
84:f1:47:6c:70:cf,-85
84:f1:47:6c:70:cb,-86
84:f1:47:6c:70:ca,-84
84:f1:47:6c:70:cc,-87
54:8a:ba:dc:04:89,-87
00:f8:2c:19:3a:6e,-77
84:f1:47:6d:96:6a,-87
84:f1:47:6d:96:6b,-85
00:f8:2c:18:f8:8d,-75
00:f8:2c:19:3a:6c,-76
84:f1:47:6d:96:6c,-84
84:f1:47:6d:94:4b,-86
00:f8:2c:18:f8:8e,-74
00:f8:2c:19:3a:6d,-76
84:f1:47:6d:94:4a,-86
84:f1:47:6d:94:4d,-88
84:f1:47:6d:94:4c,-86
84:f1:47:6d:94:4f,-87
00:f8:2c:18:f8:82,-70
00:f8:2c:18:f8:83,-70
00:f8:2c:18:f8:80,-70
d4:6e:0e:4c:f3:70,-89
54:8a:ba:dc:04:8a,-85
54:8a:ba:dc:04:8c,-85
54:8a:ba:dc:04:8b,-86
54:8a:ba:dc:04:8d,-87
54:8a:ba:dc:04:8f,-86
98:da:c4:30:c6:bb,-90
aa:da:c4:30:c6:bb,-88
00:f8:2c:19:2b:e5,-67
00:f8:2c:19:32:cf,-72
00:f8:2c:19:3b:81,-72
00:f8:2c:19:3b:80,-72
00:f8:2c:19:3b:83,-72
00:f8:2c:19:32:cd,-73
00:f8:2c:19:32:cc,-73
00:f8:2c:19:3b:82,-73
00:f8:2c:19:32:cb,-73
00:f8:2c:19:32:ca,-72
84:f1:47:6e:9d:09,-79
68:ca:e4:3a:70:4e,-85
00:f8:2c:19:2b:ea,-75
70:18:a7:14:a1:8e,-85
70:18:a7:14:a1:8d,-83
70:18:a7:14:a1:8c,-84
84:f1:47:6e:9d:0c,-81
84:f1:47:6e:9d:0b,-81
18:8b:45:08:92:49,-90
00:f8:2c:19:2b:ef,-73
84:f1:47:6e:9d:0d,-80
00:f8:2c:19:2b:ed,-72
00:f8:2c:19:2b:ec,-75
84:f1:47:6e:9d:0a,-80
00:f8:2c:19:2b:eb,-70
84:f1:47:6d:8a:a9,-85
84:f1:47:6e:e9:ef,-85
00:f8:2c:19:32:c9,-72
84:f1:47:6e:e9:ed,-85
00:f8:2c:19:32:c6,-61
84:f1:47:6d:8a:af,-85
00:f8:2c:19:32:c5,-61
00:f8:2c:19:32:c4,-61
00:f8:2c:19:32:c2,-61
00:f8:2c:19:32:c1,-61
84:f1:47:6e:9d:0f,-81
84:f1:47:6d:8a:aa,-86
00:f8:2c:19:3b:8e,-76
84:f1:47:6d:8a:ab,-84
00:f8:2c:19:3b:8d,-75
84:f1:47:6d:8a:ac,-85
f8:32:e4:b5:0b:20,-84
84:f1:47:6d:8a:ad,-85
18:8b:45:08:92:4b,-90
18:8b:45:08:92:4d,-89
18:8b:45:08:92:4c,-89
18:8b:45:08:92:4f,-89
