198
119
2
2c:73:a0:77:0d:ad,-50
2c:73:a0:77:0d:ae,-50
2c:73:a0:77:0d:a0,-52
84:f1:47:6c:73:a4,-59
84:f1:47:6c:73:a0,-60
84:f1:47:6c:73:a2,-60
84:f1:47:6c:73:ad,-61
84:f1:47:6c:73:ac,-62
84:f1:47:6c:73:ab,-62
84:f1:47:6c:34:a0,-62
84:f1:47:6c:34:a2,-62
84:f1:47:6c:34:a4,-62
84:f1:47:6c:28:0e,-65
84:f1:47:6c:28:0c,-66
84:f1:47:6c:28:0d,-66
84:f1:47:6c:28:0b,-67
84:f1:47:6c:34:ad,-69
84:f1:47:6c:34:ab,-69
84:f1:47:6c:34:ac,-69
84:f1:47:6c:34:ae,-69
bc:ee:7b:31:2c:10,-70
84:f1:47:6c:28:04,-74
84:f1:47:6d:72:cd,-74
84:f1:47:6c:28:02,-75
84:f1:47:6d:72:cf,-75
84:f1:47:6d:72:cc,-75
84:f1:47:6d:72:ca,-75
84:f1:47:6d:72:c9,-75
84:f1:47:6d:72:cb,-75
84:f1:47:6d:72:c8,-76
68:a0:3e:fe:c0:a0,-76
00:19:be:00:05:50,-78
1c:b7:2c:37:eb:84,-78
84:f1:47:6c:1b:0c,-78
84:f1:47:6c:1b:0b,-79
a8:9d:21:96:9d:80,-82
a8:9d:21:96:9d:83,-83
84:f1:47:6c:1b:01,-84
84:f1:47:6c:1b:02,-84
84:f1:47:6c:1b:03,-84
84:f1:47:6c:1b:04,-85
84:f1:47:6c:1b:0d,-85
80:cc:9c:9b:8f:5b,-85
54:8a:ba:dc:3a:ca,-88
54:8a:ba:dc:3a:cc,-90
54:8a:ba:dc:3a:c9,-90
54:8a:ba:dc:3a:cb,-90
54:8a:ba:dc:3a:cf,-90
