43
84
2
00:f8:2c:1b:fb:83,-56
02:68:eb:ec:0c:46,-83
00:f8:2c:1b:fb:82,-56
00:f8:2c:1b:fb:81,-56
00:f8:2c:1b:fb:80,-56
54:8a:ba:db:a6:2b,-68
54:8a:ba:db:a6:2c,-68
54:8a:ba:db:a6:2a,-68
00:b6:70:94:cb:07,-83
00:b6:70:94:cb:09,-83
00:b6:70:94:cb:03,-83
00:b6:70:94:cb:04,-84
00:b6:70:94:cb:06,-83
54:8a:ba:db:a6:2f,-67
54:8a:ba:db:a6:2d,-68
54:8a:ba:dc:14:cc,-87
00:b6:70:94:cb:02,-83
a4:b4:39:4e:d2:89,-85
54:8a:ba:dc:06:c9,-87
00:f8:2c:1b:fb:8c,-70
ca:3f:bc:4c:d8:42,-61
50:fa:84:25:03:1c,-83
34:12:98:0c:66:0a,-80
00:f8:2c:1b:fb:8e,-70
00:f8:2c:1b:fb:8d,-62
a4:b4:39:4e:d2:8a,-87
54:8a:ba:dc:06:cb,-86
54:8a:ba:dc:06:ca,-86
54:8a:ba:dc:06:cd,-86
54:8a:ba:dc:06:cc,-87
54:8a:ba:dc:06:cf,-87
a4:b4:39:4e:d2:8f,-85
a4:b4:39:4e:d2:8d,-86
a4:b4:39:4e:d2:8c,-86
a4:b4:39:4e:d2:8b,-85
d4:ad:71:6b:7c:2e,-83
84:5d:d7:de:00:65,-91
54:8a:ba:db:a6:29,-68
56:13:79:37:5f:2a,-87
80:02:9c:1a:f2:cf,-78
00:f8:2c:19:2b:e9,-79
00:f8:2c:19:2b:e6,-79
c4:e9:84:5b:65:60,-92
7c:0e:ce:0e:86:f1,-75
7c:0e:ce:0e:86:f0,-75
00:f8:2c:19:2b:ea,-78
00:f8:2c:1b:fe:aa,-70
00:f8:2c:1b:fe:ab,-71
00:f8:2c:1b:fe:ac,-71
18:8b:45:08:92:45,-81
00:f8:2c:19:98:ce,-86
00:f8:2c:19:98:cc,-87
00:f8:2c:19:2b:ef,-87
00:f8:2c:19:98:cd,-87
00:f8:2c:1b:fe:ad,-72
00:f8:2c:1b:fe:ae,-70
00:f8:2c:19:2b:ed,-78
00:f8:2c:1b:fe:af,-72
00:f8:2c:19:2b:ec,-79
00:f8:2c:19:2b:eb,-77
9c:a5:25:23:d0:cb,-78
54:8a:ba:dc:eb:6c,-89
54:8a:ba:dc:eb:6d,-89
18:8b:45:08:92:4b,-68
54:8a:ba:dc:14:c9,-89
18:8b:45:08:92:4a,-68
18:8b:45:08:92:4d,-71
18:8b:45:08:92:4c,-72
18:8b:45:08:92:4f,-71
