89
124
2
70:18:a7:14:79:6f,-36
70:18:a7:14:79:61,-37
d4:ad:71:6a:e8:6e,-50
d4:ad:71:6a:e8:6d,-50
d4:ad:71:6a:e8:6c,-50
0c:51:01:e7:9e:4c,-52
48:f8:b3:b8:21:cb,-55
d4:ad:71:6a:e8:60,-56
d4:ad:71:6a:e8:62,-56
d4:ad:71:6a:e8:63,-56
d4:ad:71:67:73:80,-57
d4:ad:71:67:73:81,-57
d4:ad:71:6a:e8:61,-57
d4:ad:71:67:73:82,-58
d4:ad:71:67:73:83,-58
d4:ad:71:67:73:8e,-58
42:23:43:d8:39:86,-58
d4:ad:71:67:73:8d,-59
e4:c3:2a:3b:91:7b,-60
64:70:02:c1:73:82,-60
c4:b3:01:de:52:8f,-63
e4:c3:2a:3b:91:7a,-63
0c:51:01:e7:9e:4d,-63
34:f8:e7:c3:82:21,-70
d4:ad:71:6b:14:ce,-70
58:bc:27:92:80:70,-71
34:f8:e7:c3:82:22,-71
34:f8:e7:c3:82:23,-71
d4:ad:71:6b:14:c3,-71
d4:ad:71:6b:14:cd,-71
00:29:c2:e1:ee:ef,-71
58:bc:27:92:80:71,-71
34:f8:e7:c3:82:20,-72
d4:ad:71:6b:14:c0,-72
d4:ad:71:6b:14:c1,-72
c4:b3:01:de:10:c5,-73
d4:ad:71:6b:14:c2,-74
00:29:c2:e1:ee:e1,-75
00:2f:5c:69:0c:4d,-80
00:19:be:00:05:50,-80
fa:da:0c:51:0f:05,-81
00:a2:ee:7c:4a:d1,-81
00:2f:5c:69:0c:4c,-81
00:2f:5c:69:0c:4e,-82
00:29:c2:e1:eb:ed,-82
00:29:c2:e1:eb:ee,-82
00:a2:ee:7c:4a:d2,-82
00:29:c2:e1:eb:ec,-83
00:a2:ee:7c:4a:d3,-83
00:a2:ee:7c:4a:d0,-83
70:18:a7:12:db:41,-84
84:f1:47:6c:81:eb,-85
00:f8:2c:19:7a:6d,-86
24:6f:8c:e1:aa:6d,-88
50:fa:84:25:03:1c,-89
b8:8d:12:63:59:dc,-90
