79
68
2
84:f1:47:6d:28:8c,-89
84:f1:47:6d:28:8e,-88
84:f1:47:6d:28:8d,-88
84:f1:47:6d:73:4c,-86
84:f1:47:6d:73:4b,-86
84:f1:47:6d:73:4d,-85
84:f1:47:6d:66:6b,-53
84:f1:47:6d:66:6c,-50
84:f1:47:6d:66:6d,-53
00:f8:2c:19:39:61,-73
00:f8:2c:19:39:65,-72
84:f1:47:6d:73:40,-82
00:f8:2c:19:39:69,-80
84:f1:47:6d:5a:ce,-77
84:f1:47:6d:5a:cc,-78
84:f1:47:6d:5a:cd,-76
84:f1:47:6d:5a:cb,-77
20:c9:d0:1d:e8:41,-88
00:f8:2c:19:39:6c,-80
84:f1:47:6d:60:a4,-80
84:f1:47:6d:60:a3,-80
00:f8:2c:19:39:6d,-81
84:f1:47:6c:4b:4b,-85
00:f8:2c:19:39:6a,-82
00:f8:2c:19:39:6b,-80
84:f1:47:6c:4b:4c,-87
84:f1:47:6d:60:a1,-80
00:f8:2c:19:39:6f,-81
84:f1:47:6c:4b:4d,-86
84:f1:47:6d:66:62,-70
84:f1:47:6d:59:0c,-74
84:f1:47:6d:66:63,-68
84:f1:47:6d:59:0b,-74
84:f1:47:6d:66:64,-69
84:f1:47:6d:59:0d,-72
68:ca:e4:3a:6c:e5,-80
68:ca:e4:3a:6c:e6,-79
68:ca:e4:3a:6c:e1,-79
80:02:9c:1a:f2:cf,-87
84:f1:47:6d:59:03,-74
84:f1:47:6d:59:02,-74
84:f1:47:6d:59:01,-74
84:f1:47:6d:59:00,-74
84:f1:47:6d:59:04,-75
58:ef:68:58:76:95,-72
00:f8:2c:1c:93:61,-83
00:f8:2c:1c:93:62,-84
18:8b:45:08:92:45,-79
84:f1:47:6d:5c:0d,-68
84:f1:47:6d:5c:0e,-69
84:f1:47:6d:5c:0b,-69
84:f1:47:6d:5c:0c,-69
f4:8c:eb:05:dc:07,-85
84:f1:47:6d:5c:04,-57
84:f1:47:6d:5c:02,-57
84:f1:47:6d:5c:03,-56
84:f1:47:6d:5c:00,-57
84:f1:47:6d:5c:01,-57
b4:75:0e:4f:4e:61,-88
84:f1:47:6d:5b:2e,-84
84:f1:47:6d:5b:2c,-81
84:f1:47:6d:5b:2d,-82
18:8b:45:08:92:4b,-84
84:f1:47:6d:5b:2b,-83
18:8b:45:08:92:4a,-84
18:8b:45:08:92:4d,-84
18:8b:45:08:92:4c,-84
18:8b:45:08:92:4f,-85
