79
68
2
00:f8:2c:1b:f8:2d,-77
00:f8:2c:1b:f8:2e,-76
84:f1:47:6d:66:6b,-50
84:f1:47:6d:66:6c,-51
84:f1:47:6d:66:6d,-50
00:f8:2c:19:39:64,-70
00:f8:2c:19:39:61,-70
00:f8:2c:19:39:62,-70
00:f8:2c:19:39:65,-70
00:f8:2c:19:39:66,-70
84:f1:47:6d:5a:ce,-84
84:f1:47:6d:5a:cc,-84
84:f1:47:6d:5a:cd,-83
84:f1:47:6d:5a:cb,-83
00:f8:2c:19:39:6c,-69
00:f8:2c:19:39:6d,-69
84:f1:47:6c:4b:4b,-83
00:f8:2c:19:39:6a,-72
00:f8:2c:19:39:6b,-73
84:f1:47:6c:4b:4e,-83
84:f1:47:6c:4b:4c,-83
00:f8:2c:19:39:6f,-70
84:f1:47:6c:4b:4d,-82
84:f1:47:6d:66:62,-75
00:f8:2c:1c:93:63,-72
58:ef:68:58:76:95,-78
00:f8:2c:1c:93:60,-73
00:f8:2c:1b:f8:20,-77
84:f1:47:6d:5c:0d,-75
84:f1:47:6d:5c:0e,-75
84:f1:47:6d:5c:0b,-73
84:f1:47:6d:5c:0c,-71
00:2a:10:20:ed:8c,-85
00:2a:10:20:ed:8d,-85
00:2a:10:20:ed:8e,-85
84:f1:47:6d:5c:04,-71
84:f1:47:6d:5c:02,-70
84:f1:47:6d:5c:03,-70
84:f1:47:6d:5c:01,-71
b4:75:0e:4f:4e:61,-88
00:f8:2c:19:3b:0c,-87
00:f8:2c:1c:93:6e,-80
00:f8:2c:1c:93:6c,-81
00:f8:2c:1c:93:6d,-81
00:f8:2c:19:3b:0e,-86
00:f8:2c:19:3b:0d,-85
