67
80
2
84:5d:d7:de:00:10,-82
5c:a4:8a:bf:bb:00,-79
00:2a:10:4c:ca:e3,-64
00:2a:10:4c:ca:e2,-64
00:f8:2c:1b:fe:a5,-76
00:2a:10:4c:ca:e0,-65
84:f1:47:6e:83:4c,-73
84:f1:47:6e:83:4b,-74
84:f1:47:6e:83:4e,-73
84:f1:47:6e:83:4d,-75
84:f1:47:6e:c7:6b,-65
84:f1:47:6e:c7:6d,-66
84:f1:47:6e:c7:6c,-59
00:2a:10:4c:ca:ee,-67
00:2a:10:4c:ca:ed,-67
00:2a:10:4c:ca:ec,-67
68:ca:e4:3a:6c:ef,-88
20:c9:d0:1d:e8:41,-90
68:ca:e4:3a:6c:ea,-87
68:ca:e4:3a:6c:eb,-86
68:ca:e4:3a:6c:ec,-86
68:ca:e4:3a:6c:ed,-87
84:f1:47:6d:60:a4,-80
84:f1:47:6d:60:a3,-81
84:f1:47:6d:60:a0,-82
84:f1:47:6d:60:a2,-81
84:f1:47:6d:60:a1,-81
68:ca:e4:3a:6c:e5,-73
68:ca:e4:3a:6c:e6,-73
68:ca:e4:3a:6c:e1,-73
68:ca:e4:3a:6c:e2,-73
68:ca:e4:3a:6c:e4,-73
84:f1:47:6e:83:42,-70
84:f1:47:6e:83:44,-70
2c:0b:e9:c6:d0:01,-79
80:02:9c:1a:f2:cf,-46
58:ef:68:58:76:95,-61
84:f1:47:6d:f2:61,-61
84:f1:47:6d:f2:60,-61
00:f8:2c:1b:fe:aa,-81
00:f8:2c:1b:fe:ab,-81
00:f8:2c:1b:fe:ac,-81
84:f1:47:6d:f2:64,-61
18:8b:45:08:92:45,-71
84:f1:47:6d:f2:62,-61
00:f8:2c:1b:fe:ad,-79
00:f8:2c:1b:fe:ae,-81
00:f8:2c:1b:fe:af,-80
84:f1:47:6e:88:ce,-78
84:f1:47:6e:88:cd,-77
84:f1:47:6e:88:cc,-78
84:f1:47:6e:88:cb,-78
84:f1:47:6e:88:c1,-76
84:f1:47:6e:88:c0,-76
84:f1:47:6e:88:c4,-76
84:f1:47:6e:88:c3,-78
84:f1:47:6e:88:c2,-76
b4:75:0e:4f:4e:61,-78
b4:75:0e:4f:4e:62,-84
18:8b:45:08:92:4b,-80
18:8b:45:08:92:4a,-80
18:8b:45:08:92:4d,-79
18:8b:45:08:92:4c,-80
84:f1:47:6d:f2:6e,-72
18:8b:45:08:92:4f,-79
84:f1:47:6d:f2:6d,-72
84:f1:47:6d:f2:6c,-71
84:f1:47:6d:f2:6b,-71
