111
65
2
00:f8:2c:19:3a:61,-59
00:f8:2c:19:3a:62,-59
00:f8:2c:19:3a:63,-59
00:f8:2c:19:3a:60,-59
00:f8:2c:19:39:61,-74
00:f8:2c:19:39:65,-74
00:f8:2c:19:39:69,-82
00:f8:2c:19:3a:6e,-69
00:f8:2c:19:3a:6c,-68
00:f8:2c:18:f8:8d,-83
00:f8:2c:19:3a:6d,-69
00:f8:2c:18:f8:8e,-82
cc:32:e5:2e:33:b3,-92
80:02:9c:1a:f3:23,-67
00:f8:2c:19:44:29,-66
00:f8:2c:19:44:25,-60
00:f8:2c:19:39:6c,-82
00:f8:2c:19:44:26,-60
00:f8:2c:19:39:6d,-82
00:f8:2c:19:39:6a,-82
00:f8:2c:19:44:24,-60
00:f8:2c:19:39:6b,-87
00:f8:2c:19:44:21,-60
00:f8:2c:19:44:22,-60
00:f8:2c:19:39:6f,-81
00:f8:2c:19:44:40,-76
00:f8:2c:19:44:2f,-67
00:f8:2c:19:44:2c,-66
00:f8:2c:19:44:2d,-67
00:f8:2c:19:44:2a,-67
00:f8:2c:19:44:2b,-56
b4:75:0e:66:6a:d0,-67
00:f8:2c:19:3b:01,-74
00:f8:2c:19:3b:00,-74
00:f8:2c:19:3b:03,-73
00:f8:2c:19:3b:02,-74
00:f8:2c:19:39:8e,-84
00:f8:2c:19:39:8c,-86
00:f8:2c:19:39:8d,-85
00:f8:2c:19:44:43,-76
00:f8:2c:18:f0:4e,-73
00:f8:2c:18:f0:4d,-73
00:f8:2c:19:44:42,-76
d8:0d:17:b0:35:70,-88
00:f8:2c:19:44:4e,-74
00:f8:2c:19:44:4d,-74
00:f8:2c:19:3b:20,-73
00:f8:2c:18:f0:42,-81
00:f8:2c:18:f0:41,-80
00:f8:2c:18:f0:40,-80
00:f8:2c:19:3b:8d,-83
00:f8:2c:19:3b:0e,-76
00:f8:2c:19:3b:0d,-77
