121
41
2
58:ef:68:10:4a:6e,-81
b0:6e:bf:3e:b2:18,-90
00:f8:2c:19:9d:6d,-63
00:f8:2c:19:9d:6e,-74
00:f8:2c:19:41:c2,-82
00:f8:2c:19:41:c1,-81
00:f8:2c:19:41:c3,-82
00:f8:2c:19:41:c0,-82
00:f8:2c:19:98:a0,-77
00:f8:2c:19:9d:60,-64
00:f8:2c:19:9d:61,-65
00:f8:2c:19:9d:62,-64
00:f8:2c:19:9d:63,-65
00:1d:0f:ea:66:e4,-85
04:92:26:86:ef:18,-83
04:d4:c4:46:f3:64,-82
00:f8:2c:19:36:ad,-84
00:f8:2c:19:36:ac,-86
00:f8:2c:19:36:ae,-85
04:92:26:86:ef:1c,-84
04:d4:c4:46:f3:60,-59
00:f8:2c:19:9a:2d,-84
00:f8:2c:19:9a:2c,-84
00:f8:2c:19:9a:2e,-84
00:f8:2c:1b:f1:4d,-86
00:f8:2c:1b:f1:4e,-86
