67
72
2
84:f1:47:6d:28:8c,-63
84:f1:47:6d:28:8b,-63
84:f1:47:6d:28:8e,-63
84:f1:47:6d:28:8d,-62
84:f1:47:6d:73:4c,-73
84:f1:47:6d:73:4b,-75
84:f1:47:6e:6a:6b,-64
84:f1:47:6e:6a:6c,-66
84:f1:47:6e:6a:6d,-64
84:f1:47:6d:73:4e,-74
84:f1:47:6d:73:4d,-75
84:f1:47:6e:6a:62,-67
84:f1:47:6e:6a:60,-68
84:f1:47:6e:6a:61,-67
84:f1:47:6e:6a:64,-78
00:2a:10:4c:ca:e0,-65
84:f1:47:6d:28:82,-68
84:f1:47:6d:28:84,-69
84:f1:47:6d:73:41,-71
84:f1:47:6d:73:40,-71
84:f1:47:6e:83:4e,-84
84:f1:47:6e:c7:6b,-72
84:f1:47:6e:c7:6d,-68
84:f1:47:6e:c7:6c,-69
84:f1:47:6d:73:44,-70
00:2a:10:4c:ca:ee,-75
00:2a:10:4c:ca:ed,-75
20:c9:d0:1d:e8:42,-88
00:2a:10:4c:ca:ec,-75
68:ca:e4:3a:6c:ef,-76
20:c9:d0:1d:e8:41,-86
68:ca:e4:3a:6c:ea,-76
68:ca:e4:3a:6c:eb,-76
68:ca:e4:3a:6c:ec,-75
68:ca:e4:3a:6c:ed,-75
84:f1:47:6d:59:0c,-83
68:ca:e4:3a:6c:e5,-59
68:ca:e4:3a:6c:e6,-60
68:ca:e4:3a:6c:e1,-59
68:ca:e4:3a:6c:e2,-59
68:ca:e4:3a:6c:e4,-59
84:f1:47:6e:83:43,-79
84:f1:47:6e:83:42,-79
80:02:9c:1a:f2:cf,-55
84:f1:47:6e:83:41,-78
58:ef:68:58:76:95,-50
84:f1:47:6d:f2:61,-81
84:f1:47:6d:f2:60,-80
84:f1:47:6d:f2:64,-81
84:f1:47:6d:f2:62,-81
84:f1:47:6d:5c:0d,-91
84:f1:47:6d:5c:0c,-88
84:f1:47:6e:88:ce,-73
84:f1:47:6e:88:cd,-72
84:f1:47:6e:88:cc,-72
00:f8:2c:1b:f2:2e,-87
84:f1:47:6e:88:cb,-72
00:f8:2c:1b:f2:2d,-87
84:f1:47:6e:88:c1,-75
84:f1:47:6e:88:c0,-75
84:f1:47:6e:88:c4,-75
84:f1:47:6e:88:c3,-75
84:f1:47:6e:88:c2,-75
b4:75:0e:4f:4e:61,-64
b4:75:0e:4f:4e:62,-72
84:f1:47:6d:f2:6e,-81
84:f1:47:6d:f2:6d,-81
84:f1:47:6d:f2:6c,-81
84:f1:47:6d:f2:6b,-81
