64
85
3
00:f8:2c:19:42:ee,-82
00:f8:2c:19:42:ed,-84
00:f8:2c:19:42:ec,-83
84:5d:d7:de:00:6c,-67
84:5d:d7:de:00:70,-69
00:f8:2c:19:9d:4d,-66
00:f8:2c:19:9d:4e,-65
84:5d:d7:de:00:5f,-74
84:5d:d7:de:00:65,-49
84:5d:d7:de:00:4e,-65
70:db:98:6d:bf:e0,-62
84:5d:d7:de:00:3f,-53
84:5d:d7:de:00:36,-58
84:5d:d7:de:00:33,-51
f4:8c:eb:05:dc:08,-76
84:5d:d7:de:00:28,-52
70:db:98:6d:bf:ee,-71
70:db:98:6d:bf:ec,-71
70:db:98:6d:bf:ed,-72
84:5d:d7:de:00:1a,-65
f4:8c:eb:05:dc:07,-73
84:5d:d7:de:00:22,-74
84:5d:d7:de:00:21,-58
84:5d:d7:de:00:16,-73
62:38:e0:ab:39:6c,-81
54:b8:0a:21:72:d0,-77
00:f8:2c:19:98:c3,-50
00:f8:2c:19:98:c1,-51
00:f8:2c:19:98:c2,-51
00:f8:2c:19:98:c0,-50
84:5d:d7:de:00:10,-46
84:5d:d7:de:00:09,-67
84:5d:d7:de:00:08,-68
00:f8:2c:19:3f:03,-74
00:f8:2c:19:3f:02,-74
00:f8:2c:19:3f:01,-72
00:f8:2c:19:3f:00,-72
00:a3:8e:65:2d:20,-82
00:a3:8e:65:2d:21,-82
00:a3:8e:65:2d:22,-81
54:75:95:73:ee:1d,-90
00:f8:2c:19:9d:42,-57
80:02:9c:1a:f2:cf,-56
00:f8:2c:19:9d:43,-57
00:f8:2c:19:9d:40,-58
00:f8:2c:19:9d:41,-58
00:f8:2c:19:35:4c,-64
00:f8:2c:19:35:4d,-64
00:f8:2c:19:35:4e,-64
18:8b:45:08:92:41,-80
18:8b:45:08:92:44,-81
60:38:e0:ab:39:69,-83
18:8b:45:08:92:45,-81
00:f8:2c:19:98:ce,-62
00:f8:2c:19:98:cd,-52
