127
65
2
00:f8:2c:19:9f:c0,-76
00:f8:2c:19:9d:6d,-76
00:f8:2c:19:9f:c3,-75
00:f8:2c:19:9d:6e,-76
00:77:8d:19:15:41,-76
00:77:8d:19:15:40,-76
00:77:8d:19:15:42,-76
cc:32:e5:2e:33:b3,-93
00:f8:2c:19:36:89,-86
80:02:9c:1a:f3:23,-58
00:f8:2c:19:44:29,-67
00:f8:2c:19:44:25,-60
00:f8:2c:19:44:26,-60
00:f8:2c:19:44:24,-60
00:f8:2c:19:44:21,-71
00:f8:2c:19:44:22,-69
00:f8:2c:19:39:81,-61
00:f8:2c:19:39:80,-62
c0:06:c3:a3:87:07,-53
c0:06:c3:a3:87:09,-77
68:ca:e4:3a:6c:e5,-81
00:f8:2c:19:36:8a,-86
00:f8:2c:19:36:8c,-85
00:f8:2c:19:36:8b,-86
00:f8:2c:19:36:8d,-87
00:f8:2c:19:36:8f,-87
00:f8:2c:19:44:40,-78
d4:2c:44:dc:87:af,-85
00:f8:2c:19:44:2f,-65
00:f8:2c:19:44:2c,-65
00:f8:2c:19:44:2d,-65
00:f8:2c:19:44:2a,-65
00:f8:2c:19:44:2b,-59
00:f8:2c:19:3b:01,-74
00:77:8d:1c:fd:a3,-68
00:f8:2c:19:3b:00,-74
00:f8:2c:19:3b:03,-74
00:f8:2c:19:3b:02,-74
00:77:8d:1c:fd:a0,-68
00:77:8d:1c:fd:a2,-68
00:77:8d:1c:fd:a1,-68
00:f8:2c:19:39:8e,-66
d4:2c:44:dc:87:ac,-84
d4:2c:44:dc:87:ab,-83
00:f8:2c:19:39:8c,-68
00:f8:2c:19:39:8d,-68
d4:2c:44:dc:87:ad,-86
00:f8:2c:19:44:43,-77
00:f8:2c:18:f0:4e,-56
00:f8:2c:19:44:41,-78
d4:2c:44:dc:87:aa,-83
00:f8:2c:18:f0:4d,-57
00:f8:2c:19:44:42,-78
00:f8:2c:19:44:4e,-68
d4:2c:44:dc:87:a5,-84
00:f8:2c:19:44:4d,-69
00:f8:2c:18:f0:40,-51
00:f8:2c:19:3b:0e,-82
00:f8:2c:19:3b:0d,-81
