107
65
2
00:f8:2c:19:3a:61,-72
00:f8:2c:19:3a:62,-73
00:f8:2c:19:3a:63,-73
00:f8:2c:19:3a:60,-73
3c:cd:57:a3:61:ab,-87
1c:3b:f3:ba:c5:88,-79
00:f8:2c:19:3b:2c,-76
00:f8:2c:19:3b:2e,-76
00:f8:2c:19:3b:2d,-76
00:f8:2c:19:39:61,-77
00:f8:2c:19:39:65,-77
00:f8:2c:19:39:69,-78
00:f8:2c:19:3a:6e,-75
00:f8:2c:19:3a:6c,-77
00:f8:2c:19:3a:6d,-77
00:f8:2c:19:36:85,-84
80:02:9c:1a:f3:23,-66
00:f8:2c:19:44:29,-70
00:f8:2c:19:44:25,-70
00:f8:2c:19:39:6c,-77
00:f8:2c:19:44:26,-70
00:f8:2c:19:39:6d,-74
00:f8:2c:19:39:6a,-77
00:f8:2c:19:44:24,-70
00:f8:2c:19:39:6b,-76
00:f8:2c:19:44:21,-70
00:f8:2c:19:44:22,-70
00:f8:2c:19:39:6f,-74
84:f1:47:6c:26:ad,-85
84:f1:47:6c:26:ab,-85
84:f1:47:6c:26:ac,-85
00:f8:2c:19:36:8a,-88
00:f8:2c:19:36:8c,-87
00:f8:2c:19:36:8b,-87
00:f8:2c:19:36:8d,-88
00:f8:2c:19:36:8f,-88
00:f8:2c:19:44:2f,-71
00:f8:2c:19:44:2c,-71
00:f8:2c:19:44:2d,-70
00:f8:2c:19:44:2a,-70
b4:75:0e:66:6a:d0,-68
00:f8:2c:19:44:2b,-69
00:f8:2c:19:3b:01,-72
00:f8:2c:19:3b:00,-70
00:f8:2c:19:3b:03,-72
00:f8:2c:19:3b:02,-70
00:f8:2c:18:f0:4d,-83
d8:0d:17:b0:35:70,-74
00:f8:2c:19:3b:81,-81
00:f8:2c:19:3b:80,-81
00:f8:2c:19:3b:83,-81
00:f8:2c:19:3b:82,-81
00:f8:2c:19:44:4e,-73
00:f8:2c:19:44:4d,-73
00:f8:2c:19:3b:23,-69
00:f8:2c:19:3b:22,-68
00:f8:2c:19:3b:21,-68
00:f8:2c:19:3b:20,-68
00:f8:2c:18:f0:43,-80
00:f8:2c:18:f0:40,-80
00:f8:2c:19:3b:0e,-72
00:f8:2c:19:3b:0d,-67
