143
65
2
00:f8:2c:19:9f:c0,-77
00:f8:2c:19:9f:c3,-76
00:f8:2c:19:9f:c2,-76
00:f8:2c:19:9f:c1,-77
00:f8:2c:1c:90:c0,-73
00:f8:2c:1c:90:ce,-76
00:f8:2c:1c:90:cd,-76
00:f8:2c:1c:93:0e,-72
00:f8:2c:1c:93:0d,-68
00:f8:2c:19:9f:6e,-88
80:02:9c:1a:f3:23,-52
00:f8:2c:19:44:29,-81
00:f8:2c:19:44:25,-82
00:f8:2c:19:44:24,-81
00:f8:2c:19:44:21,-81
00:f8:2c:19:77:a0,-65
00:f8:2c:19:77:a1,-64
00:f8:2c:19:77:a2,-64
00:f8:2c:19:77:a3,-64
00:f8:2c:19:44:40,-79
00:f8:2c:19:8e:e3,-62
00:f8:2c:19:44:2f,-80
00:f8:2c:19:44:2c,-81
00:f8:2c:19:44:2d,-80
00:f8:2c:19:8e:e0,-62
00:f8:2c:19:44:2a,-82
00:f8:2c:19:44:2b,-82
00:f8:2c:19:8e:e2,-62
00:f8:2c:19:8e:e1,-62
00:f8:2c:19:8e:ed,-81
00:f8:2c:19:8e:ec,-81
00:f8:2c:19:8e:ee,-82
00:f8:2c:19:44:43,-79
00:f8:2c:19:44:41,-79
00:f8:2c:19:44:42,-79
00:f8:2c:19:44:4e,-73
00:f8:2c:19:77:ad,-77
00:f8:2c:19:44:4d,-75
00:f8:2c:19:77:ae,-77
00:f8:2c:19:77:ac,-78
00:f8:2c:1c:93:00,-70
40:9b:cd:31:1f:84,-89
