90
33
3
88:1f:a1:3a:03:e0,-82
b0:6e:bf:3e:b2:18,-76
00:f8:2c:19:2f:40,-75
00:f8:2c:19:2f:42,-74
00:f8:2c:19:2f:41,-74
00:2f:5c:69:1b:40,-80
00:f8:2c:19:2f:43,-75
00:f8:2c:19:2f:4d,-71
00:f8:2c:18:f8:ac,-64
00:f8:2c:18:f8:ad,-63
00:f8:2c:18:f8:ae,-64
00:f8:2c:18:f8:a3,-61
00:2f:5c:69:1b:4e,-77
00:f8:2c:19:2f:4e,-78
00:2f:5c:69:1b:4d,-78
00:f8:2c:18:f8:a1,-57
00:2f:5c:69:1b:4c,-79
00:f8:2c:18:f8:a2,-61
00:f8:2c:18:f8:a0,-58
00:f8:2c:19:38:40,-65
00:f8:2c:19:38:41,-65
00:f8:2c:19:38:42,-65
00:f8:2c:19:38:43,-65
00:f8:2c:19:39:c0,-62
00:f8:2c:19:38:4d,-74
00:f8:2c:19:38:4e,-75
00:f8:2c:19:38:4c,-74
00:f8:2c:19:39:cd,-70
00:f8:2c:19:39:ce,-69
00:f8:2c:19:39:e2,-78
00:f8:2c:19:39:e3,-77
00:f8:2c:19:39:e1,-77
34:64:a9:cc:d6:52,-46
96:53:30:b6:84:d5,-56
00:a3:8e:60:cf:2e,-89
f8:0b:cb:3b:a5:6c,-54
f8:0b:cb:3b:a5:6e,-54
f8:0b:cb:3b:a5:6d,-53
00:f8:2c:19:36:a0,-72
00:f8:2c:19:36:a2,-72
00:f8:2c:19:36:a1,-72
f8:0b:cb:3b:a5:61,-51
f8:0b:cb:3b:a5:60,-52
f8:0b:cb:3b:a5:63,-51
f8:0b:cb:3b:a5:62,-51
00:f8:2c:19:36:ad,-77
00:f8:2c:19:36:ac,-74
00:f8:2c:19:36:ae,-78
00:f8:2c:19:37:a1,-70
00:f8:2c:19:37:a0,-71
00:f8:2c:19:37:a3,-71
00:f8:2c:19:37:a2,-71
00:f8:2c:19:2e:e0,-72
9c:3d:cf:cf:32:f4,-87
9c:3d:cf:cf:32:f0,-72
00:f8:2c:19:37:ae,-70
00:f8:2c:19:37:ad,-71
a0:93:51:02:77:4e,-88
