68
67
3
00:f8:2c:19:42:ee,-73
00:f8:2c:19:42:ed,-73
00:f8:2c:19:42:ec,-69
00:f8:2c:19:39:a0,-50
68:ca:e4:3a:6c:e5,-73
68:ca:e4:3a:6c:e6,-73
70:db:98:6d:bf:e0,-79
68:ca:e4:3a:6c:e1,-74
68:ca:e4:3a:6c:e2,-73
00:f8:2c:19:44:cd,-79
68:ca:e4:3a:6c:e4,-73
00:f8:2c:19:44:ce,-75
00:f8:2c:19:39:ad,-52
00:f8:2c:19:39:ae,-47
00:f8:2c:19:9b:ad,-82
f4:8c:eb:05:dc:08,-73
70:db:98:6d:bf:ee,-85
70:db:98:6d:bf:ec,-85
70:db:98:6d:bf:ed,-86
f4:8c:eb:05:dc:07,-68
54:b8:0a:21:72:d0,-51
00:f8:2c:19:43:8d,-81
00:f8:2c:19:43:8e,-81
70:db:98:73:f8:40,-75
70:db:98:73:f8:41,-75
70:db:98:73:f8:42,-75
70:db:98:73:f8:43,-75
00:f8:2c:19:3f:00,-73
c0:25:e9:66:31:36,-52
70:db:98:73:f8:4d,-86
70:db:98:73:f8:4e,-86
70:db:98:73:f8:4c,-86
00:a3:8e:65:2d:22,-78
00:a3:8e:65:2d:23,-79
00:f8:2c:19:3f:0e,-81
00:f8:2c:19:3f:0d,-83
00:f8:2c:19:3f:0c,-82
00:f8:2c:19:8f:2e,-81
00:f8:2c:19:8f:2d,-82
00:f8:2c:19:8f:2c,-81
80:02:9c:1a:f3:b3,-59
00:f8:2c:19:2f:00,-60
00:f8:2c:19:2f:02,-59
00:f8:2c:19:2f:01,-59
00:f8:2c:19:2f:03,-59
00:f8:2c:19:42:e0,-64
00:f8:2c:19:2f:0d,-67
00:f8:2c:19:2f:0c,-66
00:f8:2c:19:2f:0e,-65
