55
72
2
84:f1:47:6e:6a:6b,-77
84:f1:47:6e:6a:6c,-78
84:f1:47:6e:6a:6d,-78
00:f8:2c:1b:fe:a5,-61
84:f1:47:6e:83:4c,-78
84:f1:47:6e:83:4b,-79
84:f1:47:6e:83:4e,-78
84:f1:47:6e:83:4d,-79
20:c9:d0:1d:e8:42,-70
20:c9:d0:1d:e8:41,-70
68:ca:e4:3a:6c:e1,-83
00:f8:2c:1b:f2:20,-51
80:02:9c:1a:f2:cf,-77
00:f8:2c:19:02:03,-80
58:ef:68:58:76:95,-44
00:f8:2c:19:02:00,-80
00:f8:2c:19:02:02,-81
00:f8:2c:19:02:01,-81
00:f8:2c:1b:fe:aa,-71
00:f8:2c:1b:fe:ab,-67
00:f8:2c:1b:fe:ac,-72
00:f8:2c:1b:fe:ad,-71
00:f8:2c:1b:fe:ae,-72
00:f8:2c:1b:fe:af,-73
9e:7b:ef:05:ce:8d,-87
84:f1:47:6e:88:ce,-79
84:f1:47:6e:88:cd,-79
00:f8:2c:1b:f2:2e,-59
84:f1:47:6e:88:cc,-80
00:f8:2c:1b:f2:2d,-59
84:f1:47:6e:88:cb,-79
b4:75:0e:4f:4e:61,-58
b4:75:0e:4f:4e:62,-53
