127
43
2
00:f8:2c:19:9d:6d,-49
00:f8:2c:19:9d:6e,-54
00:f8:2c:19:98:ac,-73
00:f8:2c:19:98:ad,-72
00:f8:2c:19:98:ae,-72
00:f8:2c:19:99:a0,-76
00:f8:2c:19:13:ce,-87
00:f8:2c:19:13:cd,-87
00:f8:2c:19:98:a0,-68
00:f8:2c:19:9d:60,-50
00:f8:2c:19:9d:61,-49
00:f8:2c:19:9d:62,-49
00:f8:2c:19:9d:63,-49
04:92:26:86:ef:18,-71
70:4f:57:43:86:a8,-89
04:d4:c4:46:f3:64,-69
04:92:26:86:ef:1c,-80
00:f8:2c:19:13:c1,-75
04:d4:c4:46:f3:60,-50
00:f8:2c:19:13:c0,-75
00:f8:2c:19:13:c3,-75
00:f8:2c:19:13:c2,-75
00:f8:2c:19:9a:2d,-69
00:f8:2c:19:9a:2e,-70
00:f8:2c:19:9a:20,-71
00:f8:2c:19:99:ae,-82
00:f8:2c:19:99:ad,-83
