97
40
3
b0:6e:bf:3e:b2:18,-89
00:2f:5c:69:1b:41,-82
00:f8:2c:19:2f:42,-82
00:2f:5c:69:1b:40,-82
00:f8:2c:19:2f:41,-83
00:2f:5c:69:1b:43,-82
00:2f:5c:69:1b:42,-82
00:f8:2c:18:f8:ac,-83
00:f8:2c:18:f8:ad,-83
00:f8:2c:18:f8:ae,-82
00:f8:2c:18:f8:a0,-74
00:f8:2c:19:38:40,-69
00:f8:2c:19:38:41,-69
00:f8:2c:19:38:42,-70
00:f8:2c:19:38:43,-69
00:f8:2c:19:38:4d,-83
00:f8:2c:19:38:4e,-84
00:f8:2c:19:38:4c,-85
34:64:a9:cc:d6:52,-71
96:53:30:b6:84:d5,-61
00:f8:2c:19:36:a0,-45
00:f8:2c:19:36:ad,-42
00:f8:2c:19:36:ac,-42
00:f8:2c:19:36:ae,-40
00:f8:2c:19:32:e3,-80
9c:3d:cf:cf:32:f0,-93
