127
128
2
00:2f:5c:69:28:60,-47
00:2f:5c:69:28:6d,-49
00:2f:5c:69:28:6e,-49
84:f1:47:6d:56:2d,-63
84:f1:47:6d:56:2c,-63
84:f1:47:6d:56:2b,-63
84:f1:47:6d:56:2a,-63
84:f1:47:6d:56:29,-63
cc:40:d0:4b:c4:fb,-64
84:f1:47:6d:56:2f,-64
cc:40:d0:4b:c4:f9,-68
c4:e9:84:e5:b3:aa,-70
68:ca:e4:3a:a5:a0,-74
c4:e9:84:e5:b3:a9,-75
2c:0b:e9:c7:57:24,-78
2c:0b:e9:c7:57:21,-79
2c:0b:e9:c7:57:26,-79
84:f1:47:6d:7c:6c,-80
84:f1:47:6d:7c:6b,-80
84:f1:47:6d:7c:6f,-81
84:f1:47:6d:7c:6d,-81
84:f1:47:6d:72:49,-82
84:f1:47:6d:7c:69,-82
84:f1:47:6d:7c:6a,-82
84:f1:47:6d:72:4b,-83
84:f1:47:6d:72:4a,-83
84:f1:47:6d:72:4d,-83
84:f1:47:6d:72:4c,-84
84:f1:47:6d:72:4f,-84
00:29:c2:e1:f1:4d,-85
00:29:c2:e1:f1:4c,-86
00:29:c2:e1:f1:4e,-86
68:ca:e4:3a:a5:0c,-88
68:ca:e4:3a:a5:0e,-88
84:f1:47:6e:d9:4f,-90
68:ca:e4:3a:a5:0d,-90
