187
77
2
0c:75:bd:d1:fb:4f,-82
0c:75:bd:d1:fb:4d,-82
0c:75:bd:d1:fb:4c,-83
0c:75:bd:d1:fb:4a,-81
84:f1:47:6d:cf:c1,-78
48:a1:95:eb:a9:8c,-60
48:a1:95:eb:a9:8d,-75
54:8a:ba:dc:5a:6f,-83
54:8a:ba:dc:5a:6a,-84
54:8a:ba:dc:5a:6d,-84
54:8a:ba:dc:5a:6c,-82
54:8a:ba:dc:5a:6b,-84
54:8a:ba:db:60:4d,-86
54:8a:ba:db:60:4c,-87
54:8a:ba:db:60:4f,-85
54:8a:ba:db:60:4b,-87
54:8a:ba:db:60:4a,-86
54:8a:ba:dc:5a:69,-83
54:8a:ba:dc:5a:65,-74
00:f8:2c:19:44:40,-79
00:f8:2c:19:44:41,-68
00:f8:2c:19:44:42,-65
1c:bf:ce:7e:2d:8a,-90
0c:75:bd:d1:fb:46,-69
0c:75:bd:d1:fb:45,-69
0c:75:bd:d1:fb:44,-69
98:01:a7:e8:f1:4e,-80
0c:75:bd:d1:fb:41,-69
00:f8:2c:19:44:4e,-72
00:f8:2c:19:44:4d,-64
0c:75:bd:d1:fb:49,-82
84:f1:47:6d:cf:c6,-77
