121
57
2
00:f8:2c:19:9f:0e,-76
00:f8:2c:19:9f:0d,-76
00:f8:2c:19:9f:0c,-79
b0:6e:bf:3e:b2:18,-77
96:53:30:b6:84:d5,-91
00:77:8d:19:15:41,-54
00:77:8d:19:15:40,-55
00:77:8d:19:15:43,-55
00:f8:2c:19:41:c0,-70
00:77:8d:19:15:42,-55
d8:b0:4c:cd:db:6c,-86
00:f8:2c:19:36:a0,-62
00:f8:2c:19:9f:03,-77
00:f8:2c:19:9f:02,-77
00:f8:2c:19:9f:01,-77
00:f8:2c:19:9f:00,-77
b0:48:7a:b8:53:b4,-87
00:f8:2c:19:41:ce,-75
00:f8:2c:19:41:cd,-77
00:1d:0f:ea:66:e4,-53
c0:06:c3:a3:87:07,-70
c0:06:c3:a3:87:09,-84
00:f8:2c:19:36:ad,-67
00:f8:2c:19:36:ac,-67
00:f8:2c:19:36:ae,-69
04:d4:c4:46:f3:60,-80
00:f8:2c:19:9e:ae,-74
00:f8:2c:19:9e:ad,-76
00:f8:2c:19:9e:ac,-77
d4:2c:44:dc:87:af,-83
00:f8:2c:19:9e:a3,-74
00:f8:2c:19:9e:a2,-75
00:77:8d:1c:fd:a0,-66
d4:2c:44:dc:87:ac,-83
d4:2c:44:dc:87:ab,-83
d4:2c:44:dc:87:ad,-83
00:f8:2c:19:9e:a1,-75
00:f8:2c:19:9e:a0,-74
d4:2c:44:dc:87:aa,-83
14:91:82:bb:81:1d,-93
00:77:8d:19:15:4e,-67
00:77:8d:19:15:4d,-62
00:77:8d:19:15:4c,-67
00:77:8d:1c:fd:ad,-75
00:77:8d:1c:fd:ac,-76
00:77:8d:1c:fd:ae,-76
00:f8:2c:1b:f1:4c,-89
