72
98
2
5c:a4:8a:bf:bb:00,-47
5c:a4:8a:bf:bb:01,-48
5c:a4:8a:bf:bb:0f,-59
84:f1:47:6c:91:c1,-72
84:f1:47:6c:91:c3,-72
84:f1:47:6c:91:c4,-72
84:f1:47:6c:91:c0,-73
84:f1:47:6c:91:c2,-73
58:bc:27:92:80:7f,-73
00:2a:10:4c:ca:e0,-75
84:f1:47:6d:2d:cd,-75
00:2a:10:4c:ca:ed,-75
84:f1:47:6c:f1:8b,-75
84:f1:47:6c:f1:8c,-75
84:f1:47:6c:f1:8d,-75
84:f1:47:6c:91:cd,-75
00:2a:10:4c:ca:ee,-76
00:2a:10:4c:ca:ec,-76
84:f1:47:6c:f1:8e,-76
84:f1:47:6c:91:cc,-76
84:f1:47:6c:91:cb,-76
58:bc:27:92:80:70,-77
84:f1:47:6d:2d:cb,-77
84:f1:47:6d:2d:cc,-77
58:bc:27:92:80:71,-78
00:f8:2c:19:7a:6d,-78
80:02:9c:1a:f2:cf,-79
00:f8:2c:19:7a:6e,-79
84:f1:47:6d:2d:c4,-81
04:d9:f5:da:74:78,-81
b8:8d:12:63:59:dc,-81
84:f1:47:6d:2d:c0,-82
84:f1:47:6d:2d:c1,-82
84:f1:47:6d:2d:c2,-82
84:f1:47:6d:2d:c3,-82
00:29:c2:e1:eb:ec,-85
00:29:c2:e1:eb:ed,-86
00:29:c2:e1:eb:ee,-86
b8:8d:12:63:59:db,-88
58:ef:68:58:76:95,-88
