151
53
2
00:f8:2c:19:9d:6d,-88
00:f8:2c:19:9d:6e,-87
00:f8:2c:1c:90:c0,-76
60:38:e0:dc:bb:7e,-69
00:f8:2c:1c:90:ce,-78
60:38:e0:dc:bb:7d,-56
00:f8:2c:19:99:a3,-77
00:f8:2c:19:99:a2,-76
00:f8:2c:19:99:a1,-76
00:f8:2c:19:99:a0,-76
00:f8:2c:19:16:2c,-82
00:f8:2c:1c:90:cc,-80
00:f8:2c:1c:90:cd,-80
00:f8:2c:1c:93:0e,-89
00:f8:2c:19:16:2e,-81
00:f8:2c:19:16:2d,-79
00:f8:2c:19:8d:e2,-73
00:f8:2c:19:8d:e3,-73
00:f8:2c:19:8d:e0,-74
00:f8:2c:1c:8d:40,-42
00:f8:2c:19:8d:e1,-73
00:f8:2c:19:13:ce,-88
00:f8:2c:19:13:cd,-89
00:f8:2c:19:13:cc,-88
00:f8:2c:19:94:cd,-72
00:f8:2c:19:94:ce,-73
00:f8:2c:19:16:8e,-69
00:f8:2c:19:16:8d,-70
00:f8:2c:1c:8d:4e,-47
00:f8:2c:1c:8d:4d,-46
00:f8:2c:19:16:20,-72
00:f8:2c:19:94:c0,-62
00:f8:2c:19:94:c1,-60
00:f8:2c:19:94:c2,-61
00:f8:2c:19:8f:ae,-59
00:f8:2c:19:8f:ad,-51
00:f8:2c:19:8f:ac,-57
00:f8:2c:19:94:c3,-61
00:f8:2c:19:13:c1,-79
00:f8:2c:19:13:c0,-79
00:f8:2c:19:13:c3,-80
00:f8:2c:19:13:c2,-80
00:f8:2c:19:9e:03,-81
00:f8:2c:19:16:80,-63
00:f8:2c:19:9e:01,-81
00:f8:2c:19:9e:00,-81
00:f8:2c:19:8d:ed,-74
00:f8:2c:19:8d:ee,-74
00:f8:2c:19:0e:6d,-80
00:f8:2c:19:0e:6e,-80
00:f8:2c:19:0e:6c,-79
00:f8:2c:19:0e:60,-81
00:f8:2c:1c:93:00,-81
00:f8:2c:19:8f:a1,-53
00:f8:2c:19:8f:a0,-53
00:f8:2c:19:8f:a3,-53
00:f8:2c:19:8f:a2,-53
