121
43
2
00:f8:2c:19:9d:6d,-60
00:f8:2c:19:9d:6e,-70
00:f8:2c:19:98:ad,-84
00:f8:2c:19:98:ae,-85
60:38:e0:dc:bb:7d,-77
00:f8:2c:19:99:a0,-79
00:f8:2c:19:98:a0,-74
00:f8:2c:19:9d:60,-59
00:f8:2c:19:9d:61,-58
00:f8:2c:19:9d:62,-58
00:f8:2c:19:9d:63,-58
04:d4:c4:46:f3:64,-80
04:92:26:86:ef:1c,-83
00:f8:2c:19:13:c1,-76
04:d4:c4:46:f3:60,-54
00:f8:2c:19:13:c0,-77
00:f8:2c:19:13:c3,-76
00:f8:2c:19:13:c2,-76
00:f8:2c:19:9a:2d,-74
00:f8:2c:19:9a:2c,-75
00:f8:2c:19:9a:2e,-74
00:f8:2c:19:99:ae,-82
00:f8:2c:19:99:ad,-81
