121
57
2
00:f8:2c:19:9f:0e,-81
00:f8:2c:19:9f:0d,-81
00:f8:2c:19:9f:0c,-81
b0:6e:bf:3e:b2:18,-73
b0:6e:bf:3e:b2:1c,-89
00:f8:2c:19:41:c0,-68
d8:b0:4c:cd:db:6c,-90
00:f8:2c:19:36:a0,-65
00:f8:2c:19:9f:03,-73
00:f8:2c:19:9f:02,-73
00:f8:2c:19:9f:01,-74
00:f8:2c:19:9f:00,-72
00:f8:2c:19:41:ce,-77
00:f8:2c:19:41:cd,-77
00:f8:2c:19:41:cc,-73
00:1d:0f:ea:66:e4,-53
c0:06:c3:a3:87:09,-88
00:f8:2c:19:36:ad,-70
00:f8:2c:19:36:ac,-69
00:f8:2c:19:36:ae,-69
04:d4:c4:46:f3:60,-75
00:f8:2c:19:9e:ae,-77
00:f8:2c:19:9e:ad,-76
00:f8:2c:19:9e:ac,-75
d4:2c:44:dc:87:af,-92
00:77:8d:1c:fd:a0,-66
d4:2c:44:dc:87:ac,-91
d4:2c:44:dc:87:ab,-90
d4:2c:44:dc:87:ad,-91
00:f8:2c:19:9e:a0,-67
d4:2c:44:dc:87:aa,-90
d4:2c:44:dc:87:a9,-90
00:f8:2c:19:3a:2c,-77
00:f8:2c:19:3a:2d,-76
00:f8:2c:19:3a:2e,-76
00:77:8d:19:15:4e,-69
00:77:8d:19:15:4d,-64
00:77:8d:19:15:4c,-70
