129
30
2
58:ef:68:10:4a:6e,-56
58:ef:68:10:4a:6f,-74
00:f8:2c:19:98:ad,-55
00:f8:2c:19:98:ae,-60
00:f8:2c:19:99:83,-67
00:f8:2c:19:99:82,-67
00:f8:2c:19:99:81,-67
00:f8:2c:19:99:80,-67
8e:53:c3:21:c2:52,-82
00:f8:2c:19:98:6d,-77
00:f8:2c:19:98:a0,-55
00:f8:2c:19:98:6e,-77
00:f8:2c:19:98:6c,-78
70:18:a7:11:e9:81,-73
70:18:a7:11:e9:80,-74
8c:53:c3:01:c2:52,-80
b0:6e:bf:3b:e3:88,-85
00:f8:2c:19:98:60,-78
04:d4:c4:46:f3:60,-85
58:41:20:79:6b:d8,-81
00:f8:2c:19:99:8e,-68
00:f8:2c:19:99:8d,-68
00:f8:2c:19:99:8c,-69
