183
65
2
80:02:9c:1a:f3:23,-74
00:f8:2c:19:44:29,-81
00:f8:2c:19:44:25,-81
00:f8:2c:19:39:6c,-88
00:f8:2c:19:39:6d,-89
00:f8:2c:19:39:6a,-87
00:f8:2c:19:39:6b,-88
00:f8:2c:19:44:21,-82
00:f8:2c:19:39:6f,-89
1c:49:7b:f3:ce:cd,-84
00:f8:2c:19:44:40,-46
00:f8:2c:19:44:2f,-82
00:f8:2c:19:44:2c,-84
00:f8:2c:19:44:2d,-82
00:f8:2c:19:44:2a,-86
00:f8:2c:19:44:2b,-83
00:f8:2c:19:44:43,-46
00:f8:2c:19:44:41,-46
00:f8:2c:19:44:42,-46
00:f8:2c:19:44:4e,-47
00:f8:2c:19:44:4d,-45
00:b6:70:94:ca:a0,-73
00:b6:70:94:ca:ac,-80
00:b6:70:94:ca:ad,-79
00:b6:70:94:ca:ae,-79
9c:a5:25:23:d0:ce,-69
