66
124
2
00:29:c2:e1:eb:ed,-38
00:29:c2:e1:eb:ee,-39
00:29:c2:e1:eb:e0,-42
58:bc:27:92:80:70,-55
58:bc:27:92:80:71,-55
00:f8:2c:19:7a:6e,-57
00:f8:2c:19:7a:6d,-57
00:f8:2c:19:7a:60,-60
58:bc:27:92:80:7f,-62
00:29:c2:e1:e6:4d,-62
00:29:c2:e1:e6:4e,-63
00:29:c2:e1:e6:4c,-63
00:29:c2:e1:e6:40,-64
00:29:c2:e1:ee:e0,-64
00:29:c2:e1:ee:e1,-65
00:29:c2:e1:eb:a0,-66
00:29:c2:e1:eb:ae,-67
b8:8d:12:63:59:dc,-67
48:f8:b3:b8:21:cb,-68
00:29:c2:e1:ee:ef,-68
00:29:c2:e1:eb:ad,-72
3a:22:e2:8f:1f:37,-74
0c:51:01:e7:9e:4c,-74
b8:8d:12:63:59:db,-75
84:f1:47:6a:65:0b,-76
84:f1:47:6a:65:09,-77
84:f1:47:6a:65:0a,-77
84:f1:47:6a:65:0f,-77
84:f1:47:6a:65:0d,-77
84:f1:47:6a:65:0c,-78
00:2f:5c:69:1f:21,-82
00:2f:5c:69:1f:23,-83
c4:b3:01:de:10:c5,-83
00:2f:5c:69:1f:22,-84
00:2f:5c:69:1f:2d,-84
12:98:c3:41:21:fc,-86
00:2f:5c:69:1f:2e,-86
d4:ad:71:67:73:8e,-87
d4:ad:71:67:73:8d,-87
