147
53
2
60:38:e0:dc:bb:7e,-64
00:f8:2c:1c:90:ce,-85
60:38:e0:dc:bb:7d,-47
00:f8:2c:19:99:a3,-76
00:f8:2c:19:99:a2,-77
00:f8:2c:19:99:a1,-76
00:f8:2c:19:99:a0,-76
00:f8:2c:19:16:2c,-76
00:f8:2c:1c:90:cc,-84
00:f8:2c:1c:90:cd,-85
00:f8:2c:1c:93:0e,-81
00:f8:2c:19:16:2e,-76
00:f8:2c:19:16:2d,-76
00:f8:2c:19:8d:e2,-55
00:f8:2c:19:8d:e3,-55
00:f8:2c:1c:93:0d,-82
00:f8:2c:19:8d:e0,-55
00:f8:2c:19:8d:e1,-55
00:f8:2c:1c:8d:40,-62
00:f8:2c:19:94:cd,-51
00:f8:2c:19:94:ce,-55
00:f8:2c:19:16:8e,-62
00:f8:2c:19:16:8d,-63
00:f8:2c:1c:8d:4e,-69
00:f8:2c:1c:8d:4d,-68
00:f8:2c:19:16:20,-65
00:f8:2c:19:16:23,-65
00:f8:2c:19:16:22,-66
00:f8:2c:19:94:c0,-58
00:f8:2c:19:94:c1,-58
00:f8:2c:19:94:c2,-58
00:f8:2c:19:8f:ae,-73
00:f8:2c:19:8f:ad,-74
00:f8:2c:19:8f:ac,-73
00:f8:2c:19:94:c3,-58
00:f8:2c:19:16:80,-55
00:f8:2c:19:9e:01,-82
00:f8:2c:19:9e:00,-82
00:f8:2c:19:8d:ed,-71
00:f8:2c:19:8d:ee,-71
00:f8:2c:19:0e:6d,-77
00:f8:2c:19:0e:6e,-76
00:f8:2c:19:0e:6c,-76
00:f8:2c:1c:93:00,-75
00:f8:2c:1c:93:03,-75
00:f8:2c:1c:93:01,-75
00:f8:2c:1c:93:02,-75
00:f8:2c:19:8f:a1,-67
00:f8:2c:19:8f:a0,-68
00:f8:2c:19:8f:a3,-67
00:f8:2c:19:8f:a2,-68
