72
102
2
84:f1:47:6c:f1:80,-64
84:f1:47:6c:f1:84,-64
84:f1:47:6c:f1:82,-64
04:d9:f5:da:74:78,-65
5c:a4:8a:bf:bb:01,-67
5c:a4:8a:bf:bb:00,-68
84:f1:47:6c:f1:8c,-69
84:f1:47:6c:f1:8b,-70
84:f1:47:6c:f1:8d,-70
5c:a4:8a:bf:bb:0f,-73
00:f8:2c:19:7a:6e,-73
58:bc:27:92:80:7f,-74
00:f8:2c:19:7a:6d,-74
e8:48:b8:92:ff:7f,-77
84:f1:47:6d:71:e4,-77
00:29:c2:e1:eb:ed,-78
84:f1:47:6d:71:e2,-78
84:f1:47:6d:71:e0,-78
00:29:c2:e1:ee:ef,-78
00:29:c2:e1:eb:ec,-79
00:29:c2:e1:eb:ee,-79
b8:8d:12:63:59:dc,-80
84:f1:47:6d:7b:4b,-80
84:f1:47:6d:7b:4c,-80
84:f1:47:6d:7b:4d,-80
84:f1:47:6c:91:cd,-81
84:f1:47:6c:91:cc,-81
84:f1:47:6d:71:ec,-82
84:f1:47:6d:71:eb,-82
84:f1:47:6c:91:cb,-83
00:29:c2:e1:e6:4d,-83
b8:8d:12:63:59:db,-84
70:18:a7:0e:84:60,-84
00:29:c2:e1:e6:4e,-85
84:f1:47:6d:2d:cb,-86
c4:e9:84:5b:65:60,-86
48:f8:b3:b8:21:cb,-86
00:29:c2:e1:ee:4f,-86
84:f1:47:6d:2d:cd,-87
84:f1:47:6d:2d:cc,-87
84:f1:47:6d:2d:ce,-87
00:29:c2:e1:eb:ad,-87
00:29:c2:e1:ee:4e,-88
50:fa:84:25:03:1c,-88
00:29:c2:e1:ee:4c,-88
00:29:c2:e1:ee:4d,-88
