93
48
3
00:f8:2c:19:9f:0e,-67
00:f8:2c:19:9f:0d,-67
00:f8:2c:19:9f:0c,-67
00:2f:5c:69:1b:40,-75
00:f8:2c:19:9f:03,-65
00:f8:2c:19:9f:02,-66
00:f8:2c:19:9f:01,-65
00:f8:2c:19:9f:00,-68
00:2f:5c:69:1b:4e,-81
00:2f:5c:69:1b:4d,-81
70:4f:57:43:86:a8,-69
66:bc:58:83:6d:0a,-75
18:8b:45:08:94:40,-81
00:f8:2c:19:38:40,-64
00:f8:2c:19:38:41,-64
00:f8:2c:19:38:42,-64
00:f8:2c:19:38:43,-64
00:2f:5c:69:28:af,-86
00:2f:5c:69:28:ae,-88
ec:08:6b:87:56:06,-79
00:f8:2c:19:38:4d,-79
00:f8:2c:19:38:4e,-79
00:f8:2c:19:38:4c,-80
34:64:a9:cc:d6:52,-74
96:53:30:b6:84:d5,-75
00:f8:2c:19:36:a0,-49
00:1d:0f:ea:66:e4,-91
00:f8:2c:19:36:ad,-46
00:f8:2c:19:36:ac,-54
00:f8:2c:19:36:ae,-54
b0:6e:bf:3b:e3:88,-78
34:f8:e7:c0:b4:a1,-73
34:f8:e7:c0:b4:a0,-73
00:f8:2c:19:9e:ae,-83
00:f8:2c:19:9e:ad,-82
00:f8:2c:19:9e:ac,-83
70:18:a7:11:e2:ae,-76
70:18:a7:11:e2:af,-76
00:77:8d:19:1c:4d,-85
00:77:8d:19:1c:4e,-89
a0:93:51:02:77:4d,-78
a0:93:51:02:77:4c,-79
00:77:8d:19:1c:40,-76
a0:93:51:02:77:4e,-79
34:f8:e7:c0:b4:ae,-72
34:f8:e7:c0:b4:af,-74
