88
67
3
00:77:8d:19:14:61,-61
00:77:8d:19:14:62,-61
00:77:8d:19:14:60,-62
00:f8:2c:19:42:ee,-84
00:f8:2c:19:42:ed,-82
00:f8:2c:19:42:ec,-83
00:77:8d:19:14:63,-61
3c:cd:57:a3:61:ab,-73
00:f8:2c:19:44:cd,-73
00:f8:2c:19:44:ce,-73
94:83:c4:06:d2:86,-66
00:f8:2c:19:43:80,-72
00:77:8d:19:14:6e,-62
00:77:8d:19:14:6d,-65
f4:8c:eb:05:dc:07,-75
54:b8:0a:21:72:d0,-77
00:f8:2c:19:43:8d,-74
00:f8:2c:19:43:8e,-77
70:db:98:73:f8:41,-81
00:f8:2c:19:3f:a0,-83
70:db:98:73:f8:42,-81
70:db:98:73:f8:43,-80
80:02:9c:1a:f4:94,-80
c0:25:e9:66:31:36,-78
00:f8:2c:19:39:61,-76
00:f8:2c:19:39:65,-76
96:83:c4:06:d2:85,-70
00:f8:2c:19:3a:00,-68
00:f8:2c:19:39:69,-85
00:f8:2c:19:39:6c,-86
00:f8:2c:19:39:6d,-87
00:f8:2c:19:39:6a,-88
00:f8:2c:19:39:6b,-85
00:f8:2c:19:39:6f,-84
00:f8:2c:19:8f:2e,-80
00:f8:2c:19:8f:2d,-81
00:f8:2c:1b:f2:c0,-77
80:02:9c:1a:f3:b3,-72
00:f8:2c:19:3a:0c,-73
00:f8:2c:19:3a:0d,-72
00:f8:2c:19:3a:0e,-72
00:f8:2c:19:3b:01,-75
00:f8:2c:19:3b:03,-75
00:f8:2c:19:3b:02,-75
00:f8:2c:1b:f2:cd,-78
00:f8:2c:1b:f2:cc,-75
00:f8:2c:1b:f2:ce,-78
00:f8:2c:19:42:e1,-73
00:f8:2c:19:42:e0,-73
00:f8:2c:19:42:e3,-73
00:f8:2c:19:42:e2,-73
