105
120
2
d4:ad:71:64:c5:ef,-43
d4:ad:71:64:c5:ee,-43
00:2f:5c:69:0d:0e,-44
00:2f:5c:69:0d:0f,-45
00:2f:5c:69:0d:01,-48
00:2f:5c:69:0d:00,-48
d4:ad:71:64:c5:e0,-53
d4:ad:71:64:c5:e1,-53
02:1d:aa:61:8e:d8,-69
ac:f1:df:30:40:2a,-73
c4:b3:01:de:10:c5,-74
00:1d:aa:61:8e:d8,-74
48:f8:b3:b8:21:cb,-75
00:2f:5c:69:11:20,-77
58:bc:27:92:80:71,-79
58:bc:27:92:80:70,-80
c4:e9:84:e5:b3:aa,-81
e4:c3:2a:3b:91:7a,-82
00:2f:5c:69:28:6d,-83
00:2f:5c:69:28:6c,-83
d4:ad:71:67:73:8d,-84
00:2f:5c:69:28:6e,-84
00:29:c2:e1:ee:ef,-85
d4:ad:71:67:73:8c,-85
84:f1:47:6c:a7:0e,-85
1c:3b:f3:54:4c:df,-86
d4:ad:71:67:73:8e,-86
fa:da:0c:51:0f:05,-87
84:f1:47:6e:8a:69,-87
58:bc:27:92:80:7f,-87
84:f1:47:6d:7e:49,-87
84:f1:47:6d:1d:29,-87
24:6f:8c:e1:aa:68,-88
84:f1:47:6c:70:c9,-88
84:f1:47:6d:7e:4f,-88
84:f1:47:6d:7e:4a,-88
84:f1:47:6d:7e:4c,-88
84:f1:47:6d:7e:4d,-88
84:f1:47:6e:b6:2d,-88
84:f1:47:6d:7e:4b,-90
84:f1:47:6d:1d:2a,-90
