147
84
2
1a:fe:34:dd:b4:7f,-91
54:8a:ba:dc:00:0f,-68
54:8a:ba:dc:00:0d,-68
00:f8:2c:19:8f:ee,-63
54:8a:ba:dc:00:0c,-68
54:8a:ba:dc:00:0b,-64
00:f8:2c:19:8f:ed,-64
54:8a:ba:dc:00:0a,-68
00:f8:2c:19:38:a1,-75
00:f8:2c:19:38:a2,-75
00:f8:2c:19:38:a0,-75
00:f8:2c:19:9d:02,-60
54:8a:ba:dc:14:ca,-83
00:f8:2c:19:9d:03,-60
00:f8:2c:19:9d:00,-60
00:f8:2c:19:38:a3,-76
00:f8:2c:19:9d:01,-61
54:8a:ba:de:1e:2d,-74
54:8a:ba:dc:14:cf,-81
54:8a:ba:dc:14:cd,-83
54:8a:ba:dc:14:cc,-82
54:8a:ba:dc:14:cb,-82
54:8a:ba:dc:00:09,-69
54:8a:ba:dc:00:04,-71
00:f8:2c:1b:fb:8c,-85
54:8a:ba:dc:00:02,-71
54:8a:ba:dc:00:01,-71
00:f8:2c:1b:fb:8e,-84
00:f8:2c:1b:fb:8d,-84
00:f8:2c:19:38:ae,-87
00:f8:2c:19:38:ac,-87
00:f8:2c:19:38:ad,-86
80:ea:07:a6:77:48,-86
d4:6e:0e:4c:f3:70,-76
00:f8:2c:19:8f:e0,-62
80:02:9c:1a:f2:cf,-83
82:ea:07:a6:77:48,-87
00:f8:2c:19:32:cf,-88
00:f8:2c:19:32:cd,-87
00:f8:2c:19:32:cc,-88
00:f8:2c:19:32:cb,-87
00:f8:2c:19:32:ca,-86
00:f8:2c:19:9d:0c,-67
00:f8:2c:19:9d:0d,-66
00:f8:2c:19:9d:0e,-66
00:f8:2c:19:2b:ea,-81
00:f8:2c:19:2b:ef,-84
00:f8:2c:19:2b:ed,-83
00:f8:2c:19:2b:ec,-82
00:f8:2c:19:2b:eb,-82
40:9b:cd:31:1f:86,-87
34:ce:00:49:4b:2d,-81
40:9b:cd:31:1f:84,-67
54:8a:ba:dc:14:c9,-82
