95
49
2
00:f8:2c:19:9f:0e,-73
00:f8:2c:19:9f:0d,-73
00:f8:2c:19:9f:0c,-72
b0:6e:bf:3e:b2:18,-71
34:bd:c8:db:79:e3,-78
00:2a:10:52:de:fe,-84
00:2a:10:52:de:fd,-84
34:bd:c8:db:79:e1,-79
02:2e:ae:5e:3b:5d,-77
8e:53:c3:21:c2:52,-76
00:f8:2c:19:41:c0,-73
34:f8:e7:bf:dd:a1,-67
34:f8:e7:bf:dd:a0,-67
c4:12:f5:c5:c2:ac,-63
9e:ad:97:61:c3:3b,-84
00:f8:2c:19:9f:00,-66
00:f8:2c:19:41:ce,-78
00:f8:2c:19:41:cd,-78
00:f8:2c:19:41:cc,-77
00:1d:0f:ea:66:e4,-81
70:4f:57:43:86:a8,-68
00:f8:2c:19:32:ee,-59
00:f8:2c:19:32:ed,-59
8c:53:c3:01:c2:52,-76
00:f8:2c:19:36:ad,-73
00:f8:2c:19:36:ac,-77
00:f8:2c:19:36:ae,-73
b0:6e:bf:3b:e3:88,-76
00:2f:5c:69:28:a0,-80
34:f8:e7:c0:b4:a1,-81
00:2f:5c:69:28:a1,-80
34:f8:e7:bf:dd:af,-69
04:d4:c4:46:f3:60,-80
34:f8:e7:c0:b4:a0,-81
34:f8:e7:bf:dd:ae,-69
00:f8:2c:19:9e:ae,-73
00:f8:2c:19:9e:ad,-77
70:18:a7:11:e2:a0,-81
00:f8:2c:19:9e:ac,-73
00:f8:2c:19:32:e3,-53
00:f8:2c:19:32:e2,-53
00:f8:2c:19:32:e1,-53
00:f8:2c:19:32:e0,-53
2a:56:5a:49:d5:a4,-78
00:2f:5c:69:28:af,-81
00:2f:5c:69:28:ae,-82
70:18:a7:11:e2:ae,-81
70:18:a7:11:e2:af,-80
00:77:8d:19:1c:4d,-87
00:77:8d:19:1c:4e,-88
00:77:8d:19:1c:4c,-89
1c:7e:e5:55:8f:43,-73
b0:6e:bf:3b:e3:8c,-83
00:77:8d:19:15:4e,-85
00:77:8d:19:15:4d,-86
00:77:8d:19:15:4c,-85
