121
65
2
00:f8:2c:19:3a:61,-73
00:f8:2c:19:3a:62,-73
00:f8:2c:19:3a:63,-73
54:8a:ba:dc:14:ca,-81
00:f8:2c:19:3a:60,-73
1c:3b:f3:ba:c5:88,-60
98:de:d0:64:07:e0,-70
54:8a:ba:dc:14:cc,-81
54:8a:ba:dc:14:cb,-82
00:f8:2c:19:3a:6e,-83
00:f8:2c:18:f8:8c,-87
00:f8:2c:19:3a:6c,-84
00:f8:2c:18:f8:8d,-86
00:f8:2c:19:3a:6d,-85
00:f8:2c:18:f8:8e,-87
fa:d0:27:3a:58:8e,-89
80:02:9c:1a:f3:23,-69
00:f8:2c:19:44:29,-45
00:f8:2c:19:44:25,-36
00:f8:2c:19:39:6c,-85
00:f8:2c:19:44:26,-38
00:f8:2c:19:39:6d,-86
00:f8:2c:19:39:6a,-85
00:f8:2c:19:44:24,-36
00:f8:2c:19:39:6b,-85
00:f8:2c:19:44:21,-37
00:f8:2c:19:44:22,-38
00:1d:0f:ea:66:e4,-86
c0:06:c3:a3:87:07,-71
00:f8:2c:19:44:cd,-85
00:f8:2c:19:44:ce,-87
00:f8:2c:19:44:40,-74
d4:2c:44:dc:87:af,-65
00:f8:2c:19:44:2f,-44
00:f8:2c:19:44:2c,-45
00:f8:2c:19:44:2d,-45
00:f8:2c:19:44:2a,-44
00:f8:2c:19:44:2b,-38
00:f8:2c:18:f0:4c,-68
d4:2c:44:dc:87:ac,-62
00:f8:2c:19:39:8e,-73
d4:2c:44:dc:87:ab,-62
00:f8:2c:19:39:8c,-73
d4:2c:44:dc:87:ad,-66
00:f8:2c:19:39:8d,-72
00:f8:2c:19:44:43,-74
d4:2c:44:dc:87:aa,-66
00:f8:2c:18:f0:4e,-69
00:f8:2c:19:44:41,-74
00:f8:2c:18:f0:4d,-68
00:f8:2c:19:44:42,-74
54:8a:ba:da:02:82,-80
54:8a:ba:da:02:85,-81
54:8a:ba:da:02:84,-82
d4:2c:44:dc:87:a5,-68
00:f8:2c:19:44:4e,-75
d4:2c:44:dc:87:a1,-69
00:f8:2c:19:3b:0c,-80
00:f8:2c:18:f0:40,-69
00:f8:2c:19:3b:0e,-80
00:f8:2c:19:3b:0d,-82
