89
120
2
d4:ad:71:67:73:81,-41
d4:ad:71:67:73:82,-41
d4:ad:71:67:73:80,-42
d4:ad:71:67:73:83,-42
d4:ad:71:67:73:8d,-43
d4:ad:71:67:73:8e,-44
d4:ad:71:67:73:8c,-45
70:18:a7:14:79:6f,-46
70:18:a7:14:79:61,-51
e4:c3:2a:3b:91:7a,-52
c4:b3:01:de:10:c5,-54
d4:ad:71:6b:14:ce,-56
d4:ad:71:6a:e8:6e,-57
d4:ad:71:6a:e8:6d,-57
d4:ad:71:64:c5:ee,-57
d4:ad:71:6b:14:c0,-57
d4:ad:71:6b:14:c1,-57
d4:ad:71:6b:14:c2,-57
d4:ad:71:6b:14:c3,-57
d4:ad:71:6b:14:cd,-57
d4:ad:71:64:c5:ef,-58
fa:da:0c:51:0f:05,-63
e4:c3:2a:3b:91:7b,-64
d4:ad:71:6a:e8:60,-64
42:23:43:d8:39:86,-65
00:2f:5c:69:0d:0e,-65
00:2f:5c:69:0d:0f,-65
0c:51:01:e7:9e:4c,-66
c4:b3:01:de:52:8f,-66
d4:ad:71:64:c5:e0,-66
d4:ad:71:64:c5:e1,-66
58:bc:27:92:80:70,-67
48:f8:b3:b8:21:cb,-67
34:f8:e7:c3:82:23,-71
34:f8:e7:c3:82:20,-71
00:29:c2:e1:ee:ef,-71
00:29:c2:e1:ee:e1,-72
34:f8:e7:c3:82:21,-72
34:f8:e7:c3:82:22,-72
0c:51:01:e7:9e:4d,-74
84:f1:47:6c:81:ee,-74
34:f8:e7:c3:82:2e,-75
34:f8:e7:c3:82:2d,-75
84:f1:47:6c:81:ec,-75
84:f1:47:6c:81:ed,-75
84:f1:47:6c:81:eb,-76
00:f8:2c:19:7a:6d,-79
00:29:c2:e1:eb:e2,-80
02:1d:aa:61:8e:d8,-82
00:29:c2:e1:eb:e1,-83
00:f8:2c:19:7a:6e,-83
80:02:9c:1a:f3:89,-84
00:29:c2:e1:eb:ed,-84
00:29:c2:e1:eb:ae,-85
00:2f:5c:69:0c:4e,-86
00:29:c2:e1:eb:ee,-86
00:29:c2:e1:eb:ec,-86
00:2f:5c:69:0c:4d,-87
00:29:c2:e1:eb:ad,-87
50:fa:84:25:03:1c,-89
00:29:c2:e1:eb:ac,-90
