155
41
2
00:f8:2c:1c:8d:43,-72
00:f8:2c:19:9d:6d,-72
00:f8:2c:19:9d:6e,-72
00:f8:2c:19:9d:6c,-72
60:38:e0:dc:bb:7d,-83
00:f8:2c:19:99:a3,-72
00:f8:2c:19:99:a2,-72
00:f8:2c:19:99:a1,-72
00:f8:2c:19:99:a0,-72
00:f8:2c:1c:8d:41,-73
00:f8:2c:1c:8d:42,-72
00:f8:2c:1c:8d:40,-72
00:f8:2c:19:13:ce,-72
00:f8:2c:19:13:cd,-65
00:f8:2c:19:9d:60,-72
00:f8:2c:19:9d:61,-71
00:f8:2c:19:9d:62,-72
00:f8:2c:19:9d:63,-72
00:f8:2c:1c:8d:4e,-80
04:92:26:86:ef:18,-86
00:f8:2c:1c:8d:4d,-79
04:92:26:86:ef:1c,-85
00:f8:2c:19:13:c1,-70
00:f8:2c:19:13:c0,-71
00:f8:2c:19:13:c3,-71
00:f8:2c:19:13:c2,-70
00:f8:2c:19:9a:2d,-89
00:f8:2c:19:9a:2c,-90
00:f8:2c:19:9a:2e,-89
00:f8:2c:19:99:ae,-83
00:f8:2c:19:99:ad,-83
00:f8:2c:19:99:ac,-83
00:f8:2c:19:8f:a0,-79
