131
43
2
00:f8:2c:19:9d:6d,-44
00:f8:2c:19:9d:6e,-50
00:f8:2c:19:98:ad,-84
00:f8:2c:19:98:ae,-84
00:f8:2c:19:99:a0,-76
00:f8:2c:19:13:ce,-81
00:f8:2c:19:13:cd,-81
00:f8:2c:19:98:a0,-73
00:f8:2c:19:9d:60,-42
00:f8:2c:19:9d:61,-42
00:f8:2c:19:9d:62,-43
00:f8:2c:19:9d:63,-42
04:d4:c4:46:f3:64,-84
00:f8:2c:19:13:c1,-78
04:d4:c4:46:f3:60,-54
00:f8:2c:19:13:c0,-78
00:f8:2c:19:13:c3,-78
00:f8:2c:19:13:c2,-78
00:f8:2c:19:9a:2d,-68
00:f8:2c:19:9a:2c,-68
00:f8:2c:19:9a:2e,-68
00:f8:2c:19:9a:20,-65
00:f8:2c:19:99:ae,-82
00:f8:2c:19:99:ad,-81
00:f8:2c:19:9a:22,-65
00:f8:2c:19:9a:21,-65
00:f8:2c:19:9a:23,-65
