121
30
2
58:ef:68:10:4a:6e,-83
34:bd:c8:db:79:e3,-75
58:ef:68:10:4a:6f,-88
00:f8:2c:19:98:ac,-83
00:f8:2c:19:98:ad,-82
34:bd:c8:db:79:e0,-75
34:bd:c8:db:79:e2,-74
34:bd:c8:db:79:e1,-75
00:f8:2c:19:98:ae,-83
00:f8:2c:19:99:83,-76
00:f8:2c:19:99:82,-75
00:f8:2c:19:99:81,-76
00:f8:2c:19:99:80,-76
00:f8:2c:19:98:60,-80
00:f8:2c:1b:f1:43,-59
04:d4:c4:46:f3:60,-81
00:f8:2c:1b:f1:40,-59
00:f8:2c:1b:f1:42,-59
00:f8:2c:1b:f1:41,-59
58:41:20:79:6b:d8,-89
00:f8:2c:19:99:8e,-79
00:f8:2c:19:99:8d,-79
00:f8:2c:19:99:8c,-79
00:f8:2c:1b:f1:4d,-60
00:f8:2c:1b:f1:4e,-62
