187
73
2
0c:75:bd:d1:fb:4f,-86
0c:75:bd:d1:fb:4d,-87
0c:75:bd:d1:fb:4c,-86
0c:75:bd:d1:fb:4a,-87
48:a1:95:eb:a9:8c,-69
48:a1:95:eb:a9:8d,-85
00:b6:70:65:a8:a0,-79
00:b6:70:65:a8:a1,-79
00:b6:70:65:a8:a2,-78
00:b6:70:65:a8:a3,-79
54:8a:ba:dc:5a:6f,-83
54:8a:ba:dc:5a:6a,-81
54:8a:ba:dc:5a:6d,-81
54:8a:ba:dc:5a:6c,-83
54:8a:ba:dc:5a:6b,-82
54:8a:ba:db:60:4d,-88
54:8a:ba:db:60:4c,-88
54:8a:ba:db:60:4f,-90
54:8a:ba:db:60:4b,-89
54:8a:ba:db:60:4a,-89
54:8a:ba:dc:5a:69,-82
54:8a:ba:db:60:44,-81
54:8a:ba:db:60:42,-81
54:8a:ba:db:60:41,-81
00:f8:2c:19:44:40,-56
00:f8:2c:19:44:43,-56
00:f8:2c:19:44:41,-56
00:f8:2c:19:44:42,-57
0c:75:bd:d1:fb:46,-74
0c:75:bd:d1:fb:45,-74
0c:75:bd:d1:fb:44,-74
98:01:a7:e8:f1:4e,-88
0c:75:bd:d1:fb:42,-74
00:b6:70:65:f5:83,-80
0c:75:bd:d1:fb:41,-74
00:f8:2c:19:44:4e,-59
00:f8:2c:19:44:4d,-56
00:b6:70:94:ca:a0,-79
0c:75:bd:d1:fb:49,-86
00:b6:70:65:f5:80,-80
00:b6:70:65:f5:82,-80
00:b6:70:65:f5:81,-80
9c:a5:25:23:d0:ce,-85
