187
85
3
34:f8:e7:c0:95:e3,-75
34:f8:e7:c0:95:e0,-72
34:f8:e7:c0:95:e2,-74
34:f8:e7:c0:95:e1,-71
00:b6:70:94:c5:00,-68
00:b6:70:94:c5:01,-68
68:ca:e4:3a:6c:2c,-54
68:ca:e4:3a:6c:2d,-55
68:ca:e4:3a:6c:2e,-54
00:29:c2:e1:dd:40,-84
68:ca:e4:3a:6c:22,-60
68:ca:e4:3a:6c:23,-60
68:ca:e4:3a:6c:20,-60
68:ca:e4:3a:6c:21,-60
46:1c:a8:30:0b:82,-78
34:f8:e7:c0:95:ed,-76
34:f8:e7:c0:95:ee,-77
e0:3f:49:2b:69:30,-55
e0:3f:49:2b:69:34,-89
70:18:a7:0f:75:c1,-82
70:18:a7:0f:75:c2,-81
70:18:a7:0f:75:c3,-81
70:18:a7:0f:75:c0,-81
00:f8:2c:19:9c:0e,-65
00:f8:2c:19:9c:0d,-57
a4:2b:b0:cd:cc:0f,-69
a4:2b:b0:cd:d4:34,-69
18:8b:45:08:73:a0,-72
00:f8:2c:19:9c:00,-54
00:f8:2c:19:9c:03,-53
00:b6:70:94:c5:02,-68
00:b6:70:94:c5:03,-68
00:b6:70:94:c5:0c,-74
00:77:8d:1d:22:40,-73
00:b6:70:94:c5:0d,-74
00:b6:70:94:c5:0e,-74
18:d6:c7:57:0e:6c,-54
00:b6:70:65:ed:ac,-87
50:d2:f5:b5:d3:af,-61
50:d2:f5:b5:d3:b0,-89
14:cc:20:a9:0e:a6,-68
00:77:8d:1d:22:4e,-86
00:77:8d:1d:22:4d,-85
00:77:8d:1d:22:4c,-85
00:b6:70:65:ed:a1,-72
00:b6:70:65:ed:a2,-73
