121
45
2
00:f8:2c:19:9d:6d,-78
00:f8:2c:19:9d:6e,-78
00:f8:2c:19:41:c2,-71
00:f8:2c:19:41:c1,-71
2e:6f:c9:3b:58:98,-85
00:f8:2c:19:41:c3,-71
00:f8:2c:19:41:c0,-70
00:f8:2c:19:9d:60,-79
00:f8:2c:19:41:ce,-79
00:f8:2c:19:41:cd,-70
00:1d:0f:ea:66:e4,-80
04:92:26:86:ef:18,-83
04:d4:c4:46:f3:64,-69
00:f8:2c:19:36:ad,-76
00:f8:2c:19:36:ac,-75
00:f8:2c:19:36:ae,-76
04:d4:c4:46:f3:60,-57
00:f8:2c:19:9e:ae,-82
00:f8:2c:19:9e:ad,-83
00:f8:2c:19:9e:ac,-82
14:91:82:bb:81:1d,-92
00:f8:2c:1b:f1:4d,-84
00:f8:2c:1b:f1:4e,-84
