143
84
2
54:8a:ba:dc:00:0f,-75
54:8a:ba:dc:00:0d,-76
00:f8:2c:19:8f:ee,-62
54:8a:ba:dc:00:0c,-76
00:f8:2c:19:8f:ed,-62
54:8a:ba:dc:00:0b,-77
54:8a:ba:dc:00:0a,-75
00:f8:2c:19:38:a1,-53
00:f8:2c:19:38:a2,-54
00:f8:2c:19:38:a0,-54
00:f8:2c:19:9d:02,-72
54:8a:ba:dc:14:ca,-77
00:f8:2c:19:9d:03,-73
00:f8:2c:19:38:a3,-54
00:f8:2c:19:9d:00,-71
00:f8:2c:19:9d:01,-71
54:8a:ba:de:1e:2d,-85
54:8a:ba:dc:14:cf,-78
54:8a:ba:dc:14:cd,-77
54:8a:ba:dc:14:cc,-77
54:8a:ba:dc:14:cb,-77
54:8a:ba:dc:00:09,-76
00:f8:2c:1b:fb:8c,-74
00:f8:2c:1b:fb:8e,-74
00:f8:2c:1b:fb:8d,-74
00:f8:2c:19:38:ae,-75
00:f8:2c:19:38:ac,-71
00:f8:2c:19:38:ad,-64
80:02:9c:1a:f3:23,-93
00:f8:2c:19:2d:2e,-87
00:f8:2c:19:8f:e0,-61
4c:a6:4d:7d:c0:af,-90
00:02:6f:fc:3b:bd,-93
4c:a6:4d:7d:c0:aa,-91
4c:a6:4d:7d:c0:ab,-89
4c:a6:4d:7d:c0:ac,-88
00:f8:2c:19:2b:e1,-73
80:02:9c:1a:f2:cf,-82
00:f8:2c:19:2b:e5,-74
70:d3:79:e9:fc:63,-78
70:d3:79:e9:fc:61,-78
70:d3:79:e9:fc:62,-78
82:ea:07:a6:77:48,-92
00:f8:2c:19:32:cf,-76
00:f8:2c:19:32:cd,-76
00:f8:2c:19:32:cc,-77
00:f8:2c:19:32:cb,-76
00:f8:2c:19:32:ca,-76
00:f8:2c:19:9d:0d,-82
00:f8:2c:19:9d:0e,-81
00:f8:2c:19:2b:ea,-84
00:f8:2c:19:2b:ef,-82
00:f8:2c:19:2b:ed,-84
00:f8:2c:19:2b:ec,-83
00:f8:2c:19:2b:eb,-83
70:d3:79:e9:fc:60,-78
00:f8:2c:19:32:c6,-73
40:9b:cd:31:1f:86,-81
00:f8:2c:19:32:c5,-73
00:f8:2c:19:32:c4,-73
40:9b:cd:31:1f:84,-55
18:8b:45:08:92:4b,-85
18:8b:45:08:92:4a,-84
18:8b:45:08:92:4d,-84
18:8b:45:08:92:4c,-84
18:8b:45:08:92:4f,-83
