143
84
2
54:8a:ba:dc:00:0f,-77
54:8a:ba:dc:00:0d,-76
00:f8:2c:19:8f:ee,-68
54:8a:ba:dc:00:0c,-77
00:f8:2c:1b:fb:83,-81
00:f8:2c:19:8f:ed,-68
54:8a:ba:dc:00:0b,-75
00:f8:2c:1b:fb:82,-81
54:8a:ba:dc:00:0a,-74
00:f8:2c:19:38:a1,-60
00:f8:2c:19:38:a2,-59
00:f8:2c:19:8f:ec,-68
00:f8:2c:19:38:a0,-59
54:8a:ba:dc:14:ca,-86
00:f8:2c:19:38:a3,-59
00:f8:2c:19:9d:00,-73
00:f8:2c:19:9d:01,-73
00:f8:2c:19:2d:20,-78
54:8a:ba:dc:14:cd,-85
54:8a:ba:dc:14:cc,-86
54:8a:ba:dc:14:cb,-84
54:8a:ba:dc:00:09,-76
00:f8:2c:19:2d:21,-77
00:f8:2c:19:2d:22,-78
00:f8:2c:19:2d:23,-78
00:f8:2c:19:38:ae,-77
00:f8:2c:19:38:ac,-77
00:f8:2c:19:38:ad,-66
d4:6e:0e:4c:f3:70,-88
00:f8:2c:19:2d:2c,-83
00:f8:2c:19:2d:2d,-83
00:f8:2c:19:2d:2e,-84
4c:a6:4d:7d:c0:a9,-89
00:f8:2c:19:8f:e0,-66
4c:a6:4d:7d:c0:af,-89
4c:a6:4d:7d:c0:aa,-90
4c:a6:4d:7d:c0:ab,-90
4c:a6:4d:7d:c0:ac,-89
4c:a6:4d:7d:c0:ad,-88
00:f8:2c:19:2b:e1,-79
80:02:9c:1a:f2:cf,-84
00:f8:2c:19:2b:e5,-79
70:d3:79:e9:fc:63,-80
70:d3:79:e9:fc:61,-79
70:d3:79:e9:fc:62,-79
00:f8:2c:19:32:cf,-81
00:f8:2c:19:32:cd,-82
00:f8:2c:19:32:cc,-82
00:f8:2c:19:32:cb,-82
00:f8:2c:19:32:ca,-82
00:f8:2c:19:9d:0c,-79
00:f8:2c:19:9d:0d,-79
00:f8:2c:19:9d:0e,-78
00:f8:2c:19:2b:ea,-84
18:8b:45:08:92:49,-90
00:f8:2c:19:2b:ef,-84
00:f8:2c:19:2b:ed,-85
00:f8:2c:19:2b:ec,-83
00:f8:2c:19:2b:eb,-84
70:d3:79:e9:fc:60,-80
00:f8:2c:19:32:c9,-82
00:f8:2c:19:32:c6,-76
40:9b:cd:31:1f:86,-76
00:f8:2c:19:32:c5,-76
00:f8:2c:19:32:c4,-75
34:ce:00:49:4b:2d,-86
00:f8:2c:19:32:c2,-75
00:f8:2c:19:32:c1,-76
40:9b:cd:31:1f:84,-69
54:8a:ba:dc:14:c9,-84
18:8b:45:08:92:4b,-90
18:8b:45:08:92:4a,-88
18:8b:45:08:92:4d,-87
18:8b:45:08:92:4c,-88
18:8b:45:08:92:4f,-87
