6
78
3
2c:0b:e9:c7:2a:2f,-64
2c:0b:e9:c2:da:02,-37
2c:0b:e9:c2:da:01,-37
2c:0b:e9:c2:da:06,-37
2c:0b:e9:c2:da:05,-36
2c:0b:e9:c2:da:04,-36
00:b6:70:65:ce:e0,-60
2c:0b:e9:c7:2a:26,-59
2c:0b:e9:c6:e1:81,-65
2c:0b:e9:c6:e1:89,-67
2c:0b:e9:c6:e1:85,-65
2c:0b:e9:c7:2a:21,-59
2c:0b:e9:c7:2a:22,-59
2c:0b:e9:c7:2a:25,-59
2c:0b:e9:c7:2a:24,-59
2c:0b:e9:c7:2a:2a,-62
2c:0b:e9:c7:2a:2c,-63
2c:0b:e9:c7:2a:2b,-63
2c:0b:e9:c7:2a:2d,-63
2c:0b:e9:c2:da:0b,-42
2c:0b:e9:c2:da:0a,-42
2c:0b:e9:c2:da:0f,-42
2c:0b:e9:c2:da:0d,-42
2c:0b:e9:c2:da:0c,-42
00:b6:70:94:cb:43,-80
00:b6:70:94:cb:40,-79
00:b6:70:94:cb:41,-80
00:b6:70:94:cb:42,-79
d4:2c:44:d8:d9:c5,-80
d4:2c:44:d8:d9:c2,-79
34:f8:e7:bf:d1:40,-76
34:f8:e7:bf:d1:41,-76
34:f8:e7:bf:d1:42,-76
34:f8:e7:bf:d1:43,-76
c0:4a:00:f5:96:18,-85
2c:0b:e9:c6:e1:8a,-67
2c:0b:e9:c6:e1:8f,-65
2c:0b:e9:c6:e1:8b,-67
2c:0b:e9:c6:e1:8c,-67
2c:0b:e9:c6:e1:8d,-66
00:b6:70:65:ce:ed,-58
00:b6:70:65:ce:ee,-58
